time,gyro x,gyro y,gyro z,accel x,accel y,accel z
20.319967,-0.218512446,-0.197914794,0.764075279,-37.097152710,13.819976807,41.963920593
20.320594,-0.221075922,-0.199989989,0.754065514,-36.814865112,13.659759521,42.978630066
20.321220,-0.220953852,-0.203896239,0.749793053,-36.738571167,14.025970459,43.680534363
20.321845,-0.219000727,-0.209511474,0.749915123,-36.006149292,13.560577393,44.062004089
20.322470,-0.220831782,-0.210365966,0.755652428,-35.540756226,13.522430420,44.763908386
20.323096,-0.223761469,-0.211098388,0.761878014,-34.709152222,13.087554932,45.183525085
20.323723,-0.222296625,-0.215004638,0.771399498,-34.373458862,12.667938232,45.877799988
20.324348,-0.222296625,-0.214760497,0.778967857,-33.831771851,12.461944580,46.579704285
20.324974,-0.214728266,-0.218544677,0.790198326,-33.000167847,12.286468506,46.694145203
20.325599,-0.212408930,-0.217079833,0.801062584,-32.473739624,11.470123291,47.350273132
20.327310,-0.212164789,-0.218666747,0.828284264,-31.626876831,10.791107178,48.075065613
20.327936,-0.208502680,-0.219643310,0.839148521,-31.306442261,10.524078369,48.364982605
20.328562,-0.207037836,-0.223549560,0.848425865,-31.291183472,10.142608643,48.555717468
20.329187,-0.203986079,-0.219765380,0.864172935,-30.863937378,9.829803467,48.960075378
20.329812,-0.204596430,-0.221840575,0.873084068,-30.963119507,9.257598877,48.921928406
20.330437,-0.204596430,-0.222939208,0.884192467,-30.627426147,8.685394287,48.838005066
20.331062,-0.202643305,-0.222206786,0.896277428,-30.673202515,8.296295166,48.838005066
20.331687,-0.202277094,-0.220986083,0.903845787,-30.512985229,7.586761475,48.960075378
20.332312,-0.200323969,-0.218056396,0.915320396,-30.612167358,7.029815674,48.609123230
20.332939,-0.199713618,-0.216225341,0.923010826,-30.245956421,6.312652588,48.982963562
20.333566,-0.192999750,-0.211464599,0.935095787,-30.451950073,5.511566162,48.540458679
20.334192,-0.190192133,-0.210854247,0.943274498,-30.207809448,4.817291260,48.746452332
20.334817,-0.182501704,-0.209145263,0.951453209,-30.047592163,4.077239990,48.723564148
20.335443,-0.177130610,-0.205483153,0.954871178,-29.956039429,3.390594482,48.540458679
20.336068,-0.170172602,-0.202065185,0.964636803,-29.589828491,3.032012939,48.380241394
20.337771,-0.153693110,-0.193520263,0.980261803,-28.796371460,0.804229736,48.105583191
20.338397,-0.150031000,-0.192787841,0.984900475,-28.559860229,0.003143311,48.235282898
20.339023,-0.141730219,-0.189491943,0.994055748,-28.208908081,-0.591949463,48.014030457
20.352925,-0.051031981,-0.187538818,1.039343834,-24.699386597,-11.898712158,44.123039246
20.353645,-0.050787840,-0.189125732,1.038611412,-24.150070190,-12.402252197,43.642387390
20.354272,-0.047369871,-0.189125732,1.037634850,-23.677047729,-12.806610107,43.299064636
20.354897,-0.042853270,-0.190712646,1.037512779,-23.089584351,-13.539031982,42.597160339
20.355522,-0.042853270,-0.185829833,1.036170006,-22.731002808,-13.981536865,42.223320007
20.356148,-0.036139403,-0.189003661,1.036047935,-21.968063354,-14.645294189,41.506156921
20.356774,-0.034064207,-0.184609130,1.034461021,-21.311935425,-15.019134521,40.712699890
20.357400,-0.036261473,-0.184120849,1.027991295,-20.747360229,-15.515045166,39.865837097
20.358026,-0.034796629,-0.175209716,1.022376060,-19.763168335,-16.064361572,39.118156433
20.358653,-0.035529051,-0.169106200,1.010291100,-19.396957397,-17.094329834,37.844047546
20.359278,-0.033942137,-0.167031005,1.001013756,-18.237289429,-18.322662354,36.692008972
20.359903,-0.027716553,-0.169594482,0.992957115,-17.527755737,-19.184783936,35.234794617
20.360529,-0.020758545,-0.175087646,0.990149498,-16.589340210,-20.199493408,34.380302429
20.361154,-0.013190186,-0.187050536,0.991736412,-15.910324097,-20.230010986,33.563957214
20.362887,-0.021979248,-0.209023193,1.011755943,-13.545211792,-20.344451904,32.816276550
20.382090,-0.133429438,-0.229775146,0.900671959,-10.455307007,-11.822418213,43.840751648
20.382716,-0.134406000,-0.226235107,0.895545006,-10.371383667,-11.822418213,43.962821960
20.383341,-0.138312250,-0.225990966,0.889685631,-10.401901245,-11.456207275,44.046745300
20.383967,-0.139655024,-0.222450927,0.884192467,-10.264572144,-11.120513916,44.710502625
20.384593,-0.145026118,-0.226113036,0.878821373,-10.058578491,-10.708526611,44.756278992
20.385219,-0.147101313,-0.226357177,0.874060631,-10.241683960,-10.578826904,44.832572937
20.385845,-0.150519282,-0.226357177,0.870886803,-10.096725464,-9.876922607,45.275077820
20.386471,-0.156500727,-0.225502685,0.866614342,-9.936508179,-9.556488037,45.610771179
20.387098,-0.157965571,-0.223793700,0.861243248,-10.470565796,-9.213165283,46.099052429
20.387725,-0.161871821,-0.227944091,0.859778404,-10.241683960,-9.052947998,46.236381531
20.388351,-0.168829829,-0.224159911,0.853796959,-10.363754272,-8.854583740,46.800956726
20.388976,-0.170782954,-0.225990966,0.847693443,-10.539230347,-8.297637939,46.861991882
20.389601,-0.177496821,-0.228432372,0.843176842,-10.775741577,-8.091644287,47.319755554
