time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.540006,-16.963508606,14.052444458,5.359313965,-0.150653571,0.002734497,0.946798921
16.540633,-17.070320129,14.075332642,5.603454590,-0.157855719,0.008349732,0.943869233
16.541258,-17.688301086,14.159255981,5.748413086,-0.164447516,0.014331177,0.941794038
16.541885,-17.657783508,14.426284790,5.778930664,-0.173846930,0.013964966,0.939596772
16.542511,-17.886665344,14.250808716,5.801818848,-0.181293219,0.012866333,0.942282319
16.543138,-18.229988098,14.174514771,5.702636719,-0.176776618,0.008105591,0.944479585
16.543763,-18.207099915,14.052444458,5.901000977,-0.169574469,0.004077271,0.943380952
16.544389,-18.451240540,13.930374146,6.084106445,-0.159564704,0.001635864,0.947409272
16.545016,-18.542793274,13.930374146,6.152770996,-0.152362555,0.001757935,0.951803803
16.545641,-18.649604797,13.732009888,6.358764648,-0.138690680,0.002856568,0.950338960
16.546268,-18.970039368,13.617568970,6.587646484,-0.130756110,-0.000805542,0.948996186
16.546894,-19.053962708,13.510757446,6.465576172,-0.119403563,0.003711060,0.947531343
16.547520,-19.237068176,13.648086548,6.747863770,-0.113300048,0.005297974,0.946920991
16.548146,-19.000556946,13.472610474,6.763122559,-0.107562743,0.005664185,0.945334077
16.548771,-19.191291809,13.449722290,6.923339844,-0.101337157,0.005175903,0.942526460
16.549397,-18.939521790,13.434463501,6.862304688,-0.097308837,-0.001537964,0.939352632
16.550023,-18.832710266,13.442092896,7.022521973,-0.094012938,0.000048950,0.943380952
16.550649,-18.992927551,13.541275024,7.289550781,-0.091937743,-0.001537964,0.943380952
16.551275,-18.878486633,13.342910767,7.289550781,-0.091083251,-0.006420776,0.942282319
16.551900,-19.053962708,13.197952271,7.487915039,-0.085712157,-0.003735229,0.944967866
16.552526,-18.947151184,13.258987427,7.487915039,-0.086322509,-0.006909057,0.944479585
16.553151,-18.825080872,13.365798950,7.587097168,-0.085956298,-0.005200073,0.942282319
16.553777,-18.550422668,13.098770142,7.808349609,-0.088275634,-0.004833862,0.941427827
16.554403,-18.519905090,13.274246216,7.815979004,-0.094623290,-0.006909057,0.939718843
16.555029,-18.146064758,13.060623169,7.983825684,-0.094989501,-0.008740112,0.940085053
16.555656,-18.222358704,13.098770142,8.037231445,-0.099506103,-0.015698120,0.936545014
16.556282,-17.932441711,12.847000122,8.189819336,-0.100604735,-0.014111206,0.936422944
16.556907,-17.680671692,12.694412231,8.060119629,-0.103900634,-0.016064331,0.935324311
16.558712,-16.955879211,12.480789185,8.594177246,-0.121234618,-0.013744995,0.929831147
16.559339,-16.704109192,12.480789185,8.792541504,-0.126483649,-0.013134643,0.931173921
16.559964,-16.528633118,12.282424927,8.700988770,-0.133563727,-0.015331909,0.933615327
16.560589,-16.208198547,12.244277954,9.013793945,-0.141620368,-0.017651245,0.932272553
16.561214,-15.765693665,12.023025513,8.800170898,-0.146991462,-0.020336792,0.933004975
16.561839,-15.628364563,11.778884888,9.143493652,-0.153217047,-0.019116089,0.932638764
16.562465,-15.353706360,11.595779419,9.196899414,-0.156879157,-0.021069214,0.932028413
16.563092,-14.941719055,11.557632446,9.303710938,-0.160052985,-0.022900268,0.933981538
16.570361,-11.249092102,10.726028442,10.402343750,-0.151508063,-0.018139526,0.954001069
16.570987,-10.852363586,10.718399048,10.455749512,-0.152850837,-0.019726440,0.957541108
16.571614,-10.715034485,10.825210571,10.471008301,-0.147357672,-0.013622925,0.962301850
16.572241,-10.150459290,10.916763306,10.524414062,-0.143817633,-0.012036011,0.967428803
16.572866,-10.013130188,11.069351196,10.799072266,-0.140887946,-0.010082886,0.969870210
16.573492,-9.913948059,11.168533325,10.768554688,-0.140765876,-0.006420776,0.967062593
16.574118,-9.341743469,11.427932739,11.081359863,-0.138324469,-0.004833862,0.975241303
16.574744,-9.341743469,11.427932739,11.081359863,-0.138324469,-0.004833862,0.975241303
16.575382,-9.013679504,11.649185181,11.272094727,-0.138202399,0.004321411,0.970968843
16.576008,-8.708503723,12.045913696,11.356018066,-0.137469977,0.008105591,0.973044038
16.590014,-8.945014954,12.862258911,12.515686035,-0.170795172,0.044970825,0.920553803
16.590764,-8.960273743,12.740188599,12.317321777,-0.171039313,0.047412232,0.918600678
16.591390,-9.212043762,12.847000122,12.485168457,-0.170062751,0.048632935,0.918112397
16.592015,-9.463813782,12.808853149,12.454650879,-0.171527594,0.050341919,0.914694428
16.592641,-9.662178040,12.648635864,12.607238770,-0.172992438,0.053027466,0.915060639
16.593268,-9.669807434,12.694412231,12.591979980,-0.169940680,0.054370239,0.913473725
16.593893,-10.303047180,12.396865845,12.759826660,-0.171405524,0.054126099,0.913839936
16.594519,-10.264900208,12.526565552,12.553833008,-0.174945563,0.055713013,0.912253022
16.595144,-10.577705383,12.427383423,12.599609375,-0.175189704,0.057666138,0.911398530
16.595770,-10.783699036,12.328201294,12.515686035,-0.172137946,0.058398560,0.910788178
16.596395,-11.180427551,12.442642212,12.881896973,-0.172626227,0.063769653,0.911154389
16.597022,-11.096504211,12.114578247,12.500427246,-0.175311774,0.064868286,0.912130952
16.597648,-11.622932434,11.878067017,12.721679688,-0.174213141,0.060473755,0.912375093
16.598277,-11.874702454,11.977249146,12.813232422,-0.173480719,0.063281372,0.910666108
16.598902,-12.195137024,12.099319458,12.637756348,-0.173846930,0.066455200,0.911520600
16.599528,-12.324836731,11.748367310,12.958190918,-0.172137946,0.063647583,0.909567475
16.600154,-12.774971008,11.824661255,12.942932129,-0.173969001,0.066943482,0.907126069
16.600779,-12.874153137,11.656814575,12.767456055,-0.177753180,0.065600708,0.905783296
16.601406,-13.202217102,11.717849731,12.950561523,-0.175800055,0.066821411,0.904318452
16.602033,-13.507392883,11.427932739,12.988708496,-0.172748297,0.068286255,0.904318452
16.602658,-13.492134094,11.542373657,12.950561523,-0.174579352,0.067797974,0.901266694
16.603283,-13.972785950,11.351638794,12.950561523,-0.175800055,0.070239380,0.902243257
16.603909,-14.117744446,11.069351196,13.003967285,-0.177753180,0.070605591,0.899435639
16.604534,-14.461067200,11.107498169,13.171813965,-0.177875251,0.071338013,0.895895600
16.605159,-14.880683899,10.794692993,13.080261230,-0.174091071,0.070971802,0.895285249
16.605784,-15.033271790,10.840469360,13.126037598,-0.178973883,0.074878052,0.895041108
16.606410,-15.002754211,10.405593872,13.110778809,-0.180927008,0.075122193,0.893454194
16.607035,-15.430000305,10.458999634,13.209960938,-0.177264899,0.078906372,0.889914155
16.607660,-15.857246399,10.298782349,13.209960938,-0.180438727,0.079028443,0.889670014
16.608294,-16.116645813,10.024124146,13.248107910,-0.182758063,0.078173950,0.888693452
16.610126,-16.826179504,9.688430786,13.164184570,-0.180438727,0.080493286,0.885397553
16.610751,-17.238166809,9.421401978,13.171813965,-0.180804938,0.080859497,0.886252046
16.611376,-17.665412903,9.146743774,13.362548828,-0.180438727,0.081836060,0.883810639
16.612001,-17.795112610,9.329849243,13.164184570,-0.184711188,0.084399536,0.884543061
16.612627,-18.367317200,8.917861938,13.316772461,-0.183124274,0.086352661,0.883566499
16.613254,-18.718269348,9.024673462,13.202331543,-0.182758063,0.085742310,0.882712007
16.613881,-19.061592102,8.551651001,13.225219727,-0.182513922,0.086474732,0.883688569
16.614507,-19.435432434,8.605056763,13.278625488,-0.182391852,0.087695435,0.885885835
16.615132,-20.068672180,8.399063110,13.270996094,-0.182880133,0.086596802,0.883932710
16.615758,-20.198371887,8.124404907,13.293884277,-0.180927008,0.086108521,0.881735444
16.616384,-20.640876770,7.979446411,13.255737305,-0.183612555,0.089160278,0.883932710
16.617011,-21.197822571,7.895523071,13.408325195,-0.179950446,0.088794068,0.882101655
16.617638,-21.502998352,7.849746704,13.347290039,-0.180804938,0.088183716,0.883200288
16.618263,-22.441413879,7.819229126,13.187072754,-0.182758063,0.088061646,0.881613374
16.618888,-22.449043274,7.613235474,13.347290039,-0.186664313,0.088305786,0.884543061
16.619514,-22.929695129,7.216506958,13.270996094,-0.184711188,0.086352661,0.881857514
16.620139,-23.242500305,7.193618774,13.286254883,-0.183368415,0.089038208,0.879904389
16.634165,-26.103523254,4.668289185,13.492248535,-0.208270758,0.059741333,0.883444428
16.634951,-26.126411438,4.515701294,13.507507324,-0.208881110,0.058886841,0.884543061
16.635577,-25.928047180,4.386001587,13.621948242,-0.210468024,0.055835083,0.881979585
16.636202,-25.592353821,4.279190063,13.660095215,-0.208514899,0.054980591,0.883322358
16.636829,-25.180366516,4.210525513,13.499877930,-0.208026618,0.055102661,0.882223725
16.637455,-24.913337708,4.035049438,13.705871582,-0.206805915,0.056323364,0.883810639
16.638080,-24.714973450,3.897720337,13.484619141,-0.207294196,0.056567505,0.883078218
16.638705,-24.295356750,4.050308228,13.560913086,-0.205096930,0.055468872,0.886862397
16.639330,-23.952033997,3.752761841,13.476989746,-0.205829352,0.054248169,0.887350678
16.639956,-23.517158508,3.615432739,13.354919434,-0.209491462,0.054004028,0.886252046
16.640581,-23.143318176,3.455215454,13.629577637,-0.204242438,0.054736450,0.888205171
16.641206,-22.807624817,3.432327271,13.568542480,-0.206927985,0.055346802,0.886496186
16.641832,-22.288825989,3.615432739,13.621948242,-0.207782477,0.057544068,0.886618257
16.642457,-21.945503235,3.279739380,13.423583984,-0.205096930,0.055835083,0.889547944
16.643082,-21.350410461,3.378921509,13.492248535,-0.207904547,0.056079224,0.884176850
16.643708,-21.144416809,3.378921509,13.415954590,-0.205829352,0.059253052,0.887838960
16.644334,-20.526435852,3.279739380,13.408325195,-0.206927985,0.058642700,0.887350678
16.644960,-20.091560364,3.005081177,13.629577637,-0.207050055,0.063037232,0.888083100
16.645586,-19.618537903,3.104263306,13.278625488,-0.210834235,0.063281372,0.886252046
16.646213,-19.153144836,2.875381470,13.370178223,-0.210101813,0.063037232,0.889059663
16.646840,-18.794563293,2.791458130,13.469360352,-0.205463141,0.062671021,0.887350678
16.647465,-18.298652649,2.821975708,13.316772461,-0.208270758,0.062304810,0.886374116
16.648091,-17.840888977,2.654129028,13.286254883,-0.209735602,0.064257935,0.885519624
16.648717,-17.413642883,2.585464478,13.263366699,-0.208026618,0.066333130,0.885031343
16.649343,-16.757514954,2.821975708,13.087890625,-0.208026618,0.070849732,0.884787202
16.649968,-16.490486145,2.387100220,13.202331543,-0.209613532,0.071460083,0.884176850
16.650594,-16.170051575,2.318435669,13.072631836,-0.210590094,0.074633911,0.885397553
16.651220,-15.658882141,2.257400513,13.103149414,-0.211200446,0.075244263,0.882834077
16.651845,-15.338447571,2.371841431,12.958190918,-0.212543219,0.079150513,0.883932710
16.652470,-14.804389954,2.165847778,12.874267578,-0.212054938,0.079028443,0.882834077
16.654276,-14.285591125,2.013259888,12.920043945,-0.210956305,0.089038208,0.880270600
16.654903,-14.125373840,1.914077759,12.767456055,-0.210468024,0.093798950,0.875509858
16.655530,-13.797309875,1.647048950,12.591979980,-0.209491462,0.096728638,0.876242280
16.656156,-13.705757141,1.669937134,12.714050293,-0.211810797,0.099292114,0.871115327
16.656783,-13.530281067,1.280838013,12.614868164,-0.212787360,0.100879028,0.871725678
16.657408,-13.568428040,1.738601685,12.454650879,-0.211322516,0.106494263,0.869040132
16.658034,-13.644721985,1.151138306,12.523315430,-0.216327399,0.107959107,0.868185639
16.658660,-13.377693176,1.112991333,12.187622070,-0.213397712,0.112109497,0.865255952
16.659287,-13.423469543,0.945144653,12.347839355,-0.215594977,0.117724732,0.867453218
16.659913,-13.576057434,0.762039185,12.233398438,-0.215472907,0.120898560,0.860617280
