time,gyro x,gyro y,gyro z,accel x,accel y,accel z
21.757028,1.727867126,-7.312095642,5.380722046,-0.078088626,0.085539915,1.051468849
21.757655,1.949119568,-7.640159607,5.159469604,-0.078698978,0.086760618,1.050614357
21.758281,1.842308044,-7.655418396,4.907699585,-0.079553470,0.087737180,1.049515724
21.758908,1.903343201,-7.830894470,5.228134155,-0.076623783,0.090056516,1.049149513
21.759533,2.147483826,-8.052146912,4.709335327,-0.075647220,0.092253782,1.047440529
21.760159,2.040672302,-8.105552673,4.762741089,-0.075281009,0.091399290,1.048417091
21.760784,1.895713806,-8.151329041,4.701705933,-0.073694095,0.096282102,1.047684669
21.761411,1.674461365,-8.624351501,4.587265015,-0.072107181,0.098357297,1.044144630
21.762036,2.063560486,-8.715904236,4.564376831,-0.072229251,0.097624876,1.047074318
21.762663,1.689720154,-8.830345154,4.495712280,-0.074182376,0.098845579,1.044388771
21.763288,1.758384705,-8.853233337,4.526229858,-0.072595462,0.102629758,1.047440529
21.763913,1.766014099,-9.280479431,4.274459839,-0.072595462,0.103240110,1.047562599
21.764539,1.582908630,-9.234703064,4.221054077,-0.068445072,0.101164915,1.050736427
21.765164,1.476097107,-9.303367615,4.037948608,-0.065637454,0.101897337,1.047928810
21.765789,1.239585876,-9.501731873,4.167648315,-0.066491947,0.102507688,1.051590919
21.766414,1.140403748,-9.738243103,3.954025269,-0.066369876,0.100432493,1.050858498
21.767039,0.827598572,-9.692466736,3.976913452,-0.064782962,0.102141477,1.051468849
21.767665,0.812339783,-10.081565857,3.580184937,-0.064782962,0.099089719,1.050126076
21.768290,0.736045837,-10.134971619,3.473373413,-0.059411865,0.097014524,1.055619240
21.768915,0.469017029,-10.142601013,3.442855835,-0.061853271,0.097869016,1.052445412
21.769542,0.186729431,-10.249412537,3.053756714,-0.059778076,0.096648313,1.056351662
21.770169,0.301170349,-10.348594666,3.389450073,-0.052820068,0.091521360,1.057206154
21.770795,0.217247009,-10.745323181,3.145309448,-0.056360107,0.091399290,1.057572365
21.771422,0.041770935,-10.623252869,3.015609741,-0.056115966,0.088469602,1.059037209
21.772049,-0.103187561,-10.760581970,3.137680054,-0.057336669,0.084685422,1.058670998
21.772674,-0.004005432,-10.920799255,2.977462769,-0.056970458,0.081633665,1.062455177
21.774520,0.186729431,-11.187828064,2.664657593,-0.054040771,0.073699094,1.060502052
21.775145,-0.034523010,-11.279380798,2.527328491,-0.055017333,0.069426633,1.060013771
21.775771,0.201988220,-11.546409607,2.641769409,-0.054406982,0.062956907,1.059891701
21.776397,0.385093689,-11.546409607,2.473922729,-0.053674560,0.058684450,1.062577248
21.777022,0.575828552,-11.782920837,2.405258179,-0.051233154,0.055266481,1.060990334
21.777647,0.911521912,-11.691368103,2.489181519,-0.051721435,0.051238161,1.060257912
21.778273,1.231956482,-11.966026306,2.351852417,-0.050256591,0.045500856,1.065629005
21.778899,1.216697693,-11.767662048,2.351852417,-0.051599365,0.045134645,1.064164162
21.779525,1.788902283,-12.011802673,2.306076050,-0.052453857,0.040740114,1.062821388
21.780151,1.926231384,-12.378013611,2.054306030,-0.053308349,0.038054567,1.064042091
21.780776,2.315330505,-12.019432068,2.168746948,-0.054406982,0.034880739,1.062577248
21.781402,2.727317810,-12.492454529,2.283187866,-0.049646240,0.033904176,1.064896584
21.782028,3.101158142,-12.530601501,2.321334839,-0.049768310,0.026091674,1.064530373
21.782655,3.299522400,-12.469566345,2.176376343,-0.049890380,0.024016479,1.065506935
21.783281,4.039573669,-12.744224548,2.054306030,-0.047693115,0.025359252,1.065751076
21.783908,4.283714294,-12.828147888,2.191635132,-0.046472412,0.022551635,1.067948341
21.784535,4.451560974,-13.018882751,2.252670288,-0.047571044,0.017790893,1.068802834
21.785160,4.955101013,-13.018882751,2.199264526,-0.045373779,0.017546752,1.068314552
21.799369,6.648826599,-12.782371521,3.534408569,-0.033532958,0.006194214,1.094803810
21.800322,6.389427185,-12.820518494,3.534408569,-0.032068115,0.007048706,1.092606544
21.800947,6.000328064,-12.683189392,3.587814331,-0.030847412,0.005217651,1.094559669
21.801573,5.893516541,-12.683189392,3.786178589,-0.028894287,0.007292847,1.095658302
21.802198,5.832481384,-12.522972107,3.748031616,-0.028894287,0.007536987,1.096756935
21.802824,5.893516541,-12.309349060,3.816696167,-0.025964599,0.004607300,1.097245216
21.803450,5.550193787,-12.484825134,4.060836792,-0.022912841,0.003752808,1.097367287
21.804075,5.420494080,-12.309349060,4.045578003,-0.019739013,0.000945190,1.099686623
21.804701,5.000877380,-12.095726013,4.121871948,-0.020227294,0.000701050,1.098099709
21.805328,5.107688904,-12.118614197,4.381271362,-0.019983154,0.001311401,1.099320412
21.805955,4.810142517,-12.027061462,4.472824097,-0.015466552,0.001189331,1.100541115
21.806580,4.489707947,-12.057579041,4.465194702,-0.014245849,0.000945190,1.097733498
21.807205,4.382896423,-11.790550232,4.930587769,-0.012903076,0.000945190,1.098710060
21.807832,4.283714294,-11.607444763,4.640670776,-0.015344482,-0.000031372,1.099930763
21.808457,4.062461853,-11.737144470,4.770370483,-0.013757568,0.000456909,1.100296974
21.809164,3.917503357,-11.477745056,5.006881714,-0.013391357,0.001677612,1.100174904
21.809790,3.665733337,-11.164939880,5.121322632,-0.012781005,0.000578979,1.099320412
21.810415,3.497886658,-11.225975037,5.243392944,-0.014123779,0.001433472,1.097245216
21.811041,3.505516052,-10.928428650,5.495162964,-0.012170654,0.001433472,1.098710060
21.811666,3.269004822,-10.653770447,5.243392944,-0.010949951,0.003752808,1.101029396
21.812293,3.055381775,-10.630882263,5.518051147,-0.009729248,0.003264526,1.102005959
21.812920,2.811241150,-10.699546814,5.685897827,-0.013757568,0.003386597,1.097611427
21.813545,2.483177185,-10.402000427,5.838485718,-0.013879638,0.008025268,1.105057716
21.814171,2.643394470,-10.287559509,6.174179077,-0.013147216,0.005583862,1.104325294
21.814797,2.513694763,-9.967124939,5.876632690,-0.014734130,0.007048706,1.102005959
21.815422,2.185630798,-9.852684021,6.029220581,-0.016321044,0.005950073,1.103714943
21.816049,2.155113220,-10.058677673,6.052108765,-0.013025146,0.005583862,1.106034279
21.816674,2.139854431,-9.547508240,6.143661499,-0.012170654,0.005461792,1.103714943
21.817299,2.094078064,-9.433067322,6.197067261,-0.014978271,0.007292847,1.107865334
21.817926,1.834678650,-9.539878845,6.334396362,-0.012536865,0.011077026,1.108353615
21.819739,1.468467712,-8.914268494,6.486984253,-0.013025146,0.012175659,1.109940529
21.820365,1.689720154,-8.876121521,6.555648804,-0.004846435,0.012541870,1.114212990
21.820992,1.445579529,-8.685386658,6.731124878,-0.005456787,0.014861206,1.112626076
21.821617,1.491355896,-8.448875427,6.639572144,-0.004602294,0.010222534,1.111527443
21.822242,1.407432556,-8.120811462,6.837936401,-0.007776123,0.011199096,1.114823341
21.822869,1.506614685,-7.914817810,6.830307007,-0.002282958,0.009368042,1.114457130
21.823495,1.758384705,-7.975852966,6.982894897,-0.001550537,0.010832885,1.111039162
21.824121,1.804161072,-7.617271423,6.937118530,-0.003137451,0.013030151,1.113480568
21.824747,2.116966248,-7.403648376,7.089706421,0.000646729,0.012786010,1.116532326
21.825372,2.330589294,-7.212913513,6.937118530,0.000524659,0.012786010,1.115433693
21.825999,2.368736267,-7.006919861,7.028671265,0.005407471,0.012786010,1.112626076
21.826624,2.757835388,-6.793296814,7.265182495,0.002966065,0.012419799,1.115189552
21.827249,3.040122986,-6.495750427,7.051559448,0.005041260,0.012175659,1.116532326
21.827874,3.383445740,-6.350791931,7.074447632,0.006994385,0.014983276,1.118729591
21.828500,3.642845154,-6.053245544,7.204147339,0.005773682,0.015227417,1.114701271
21.829125,4.398155212,-5.687034607,6.975265503,0.006506104,0.017180542,1.116654396
21.829751,4.390525818,-5.168235779,7.280441284,0.004308838,0.014250854,1.119339943
21.830378,5.077171326,-5.076683044,7.127853394,0.002599854,0.019133667,1.117142677
21.831010,5.412864685,-4.740989685,7.211776733,0.002843995,0.020720581,1.116410255
21.844968,14.644432068,0.355445862,5.746932983,-0.018884521,0.072234251,1.077958107
21.845734,14.713096619,0.584327698,5.579086304,-0.017663818,0.080535032,1.075882912
21.846360,14.880943298,1.011573792,5.411239624,-0.016687255,0.079070188,1.073441505
21.846987,14.842796326,0.950538635,5.121322632,-0.018152099,0.080168821,1.070755959
21.847613,14.835166931,1.042091370,5.022140503,-0.017419677,0.084563352,1.069657326
21.848240,14.911460876,1.057350159,5.045028687,-0.014978271,0.085539915,1.067826271
21.848866,14.896202087,1.644813538,4.884811401,-0.016321044,0.089446165,1.065629005
21.849492,14.705467224,1.415931702,4.808517456,-0.016321044,0.087615110,1.064164162
21.850119,14.812278748,1.820289612,4.663558960,-0.016321044,0.090788938,1.059891701
21.850744,14.606285095,2.041542053,4.251571655,-0.015588623,0.093352415,1.058548927
21.851369,14.552879333,2.087318420,4.510971069,-0.014367919,0.092497922,1.055741310
21.851994,14.560508728,2.133094788,4.182907104,-0.016687255,0.092375852,1.052567482
21.852620,14.301109314,2.255165100,4.076095581,-0.016443115,0.094817258,1.055985451
21.853245,14.209556580,2.575599670,3.984542847,-0.014489990,0.095061399,1.051224709
21.853870,14.018821716,2.674781799,4.007431030,-0.014612060,0.097991087,1.048905373
21.854496,13.927268982,2.842628479,3.641220093,-0.013635498,0.099333860,1.047806740
21.855122,13.675498962,2.987586975,3.519149780,-0.015344482,0.093962766,1.042923927
21.855747,13.576316833,3.025733948,3.511520386,-0.015588623,0.097014524,1.044266701
21.856374,13.286399841,3.124916077,3.343673706,-0.017541748,0.097136594,1.040482521
21.857008,13.179588318,3.468238831,3.069015503,-0.017053466,0.099089719,1.038163185
21.857634,12.920188904,3.399574280,3.122421265,-0.018030029,0.096648313,1.035721779
21.858260,12.691307068,3.521644592,3.236862183,-0.016443115,0.095915891,1.032303810
21.858887,12.637901306,3.643714905,2.786727905,-0.019006591,0.097258665,1.031937599
21.859513,12.386131287,3.803932190,2.855392456,-0.017297607,0.094084837,1.028275490
21.860140,12.126731873,3.979408264,2.702804565,-0.016198974,0.095915891,1.026200294
21.860766,12.096214294,3.987037659,2.489181519,-0.014734130,0.091887571,1.024247169
21.861393,12.027549744,4.055702209,2.260299683,-0.017541748,0.091521360,1.022538185
21.862019,11.890220642,4.063331604,2.344223022,-0.018518310,0.090300657,1.018387794
21.862644,11.562156677,4.254066467,2.046676636,-0.019983154,0.090422727,1.016068459
21.863271,11.775779724,4.139625549,1.901718140,-0.019372802,0.088347532,1.014847755
21.865102,11.668968201,4.330360413,1.649948120,-0.019128662,0.088347532,1.005204201
