time,gyro x,gyro y,gyro z,accel x,accel y,accel z
42.053562,-11.829322815,-67.951637268,-21.839611053,0.112346500,-0.042366393,1.042721868
42.061358,-11.501258850,-53.120094299,-22.732250214,0.100871891,-0.005257018,1.041623235
42.070278,-10.707801819,-37.922340393,-22.228710175,0.102458805,0.008536927,1.046994328
42.078036,-9.777015686,-21.183448792,-21.992198944,0.117229313,-0.010628112,1.074093938
42.085730,-9.777015686,-21.183448792,-21.992198944,0.117229313,-0.010628112,1.074093938
42.094635,-8.167213440,-3.345924377,-23.602001190,0.147624820,-0.011360534,1.098019719
42.102380,-6.084388733,15.056175232,-27.386180878,0.152751774,-0.004280455,1.073849797
42.110077,-4.108375549,32.702964783,-31.818859100,0.157024235,-0.001594909,1.034909368
42.118984,-4.390663147,46.329063416,-35.747997284,0.135417789,0.000480287,1.001217961
42.126721,-4.390663147,46.329063416,-35.747997284,0.135417789,0.000480287,1.001217961
42.134410,-5.138343811,56.346458435,-38.464061737,0.113323063,0.003654115,0.990353703
42.143380,-6.725257874,63.243431091,-38.509838104,0.092326969,0.009025209,0.988034368
42.151137,-8.418983459,68.423789978,-37.197582245,0.092449039,0.002555482,1.024899602
42.158845,-8.930152893,71.155113220,-36.503307343,0.101970524,-0.003792174,1.086423039
42.167753,-7.526344299,71.391624451,-36.694042206,0.095867008,0.008292787,1.109250188
42.175488,-7.526344299,71.391624451,-36.694042206,0.095867008,0.008292787,1.109250188
42.183174,-4.810279846,69.354576111,-36.083690643,0.075359195,0.036002748,1.076535344
42.192065,-1.361793518,65.211814880,-34.733287811,0.053508610,0.056266420,1.037106633
42.212538,2.315574646,50.273460388,-33.154003143,0.009807438,0.074576966,0.983273625
42.220339,2.941184998,40.637535095,-30.750743866,0.007732242,0.068229310,0.979733586
42.228015,2.933555603,30.993980408,-27.752391815,0.010417789,0.047965638,0.981442571
42.236986,2.712303162,21.525901794,-25.394908905,0.036418766,0.029044740,1.009396672
42.244743,2.712303162,21.525901794,-25.394908905,0.036418766,0.029044740,1.009396672
42.252447,2.315574646,11.844200134,-24.960033417,0.047405094,0.017570131,1.030270696
42.261343,1.415306091,2.070945740,-25.089733124,0.032024235,0.021476381,1.026974797
42.269073,1.064353943,-6.580787659,-24.097911835,0.011394352,0.040031068,1.026364446
42.276760,1.422935486,-13.897377014,-21.305553436,-0.006672055,0.064445131,0.995602727
42.285655,1.422935486,-13.897377014,-21.305553436,-0.006672055,0.064445131,0.995602727
42.293394,1.781517029,-20.611244202,-18.459789276,-0.000934750,0.077262513,0.980466008
42.301083,2.719932556,-26.012855530,-17.185680389,0.009929508,0.077628724,0.972043157
42.309975,3.704124451,-29.880958557,-16.849987030,0.024455875,0.079337709,0.966549993
42.317794,4.390769958,-31.734901428,-16.232006073,0.036540836,0.067008607,0.963864446
42.325544,4.390769958,-31.734901428,-16.232006073,0.036540836,0.067008607,0.963864446
42.334446,4.238182068,-31.719642639,-16.216747284,0.053996891,0.046378724,0.964596868
42.342184,2.994590759,-30.743080139,-17.307750702,0.064983219,0.027824037,0.975339055
