time,gyro x,gyro y,gyro z,accel x,accel y,accel z
51.758647,-22.381238937,22.276416779,-12.971682549,0.027809840,0.061347291,0.908818126
51.759273,-22.884778976,22.276416779,-12.872500420,0.027931910,0.060981080,0.905888438
51.759899,-23.495130539,21.910205841,-12.826724052,0.027687769,0.060370728,0.905033946
51.760524,-24.265699387,21.955982208,-13.101382256,0.023903590,0.059272096,0.902958751
51.761149,-24.876050949,21.803394318,-12.712283134,0.021584254,0.057441041,0.900761485
51.761774,-25.265150070,21.696582794,-12.887759209,0.020241480,0.057807252,0.896122813
51.762399,-25.959424973,21.452442169,-12.750430107,0.018166285,0.055732056,0.891606212
51.763024,-26.325635910,21.200672150,-12.971682549,0.017678004,0.055365846,0.892948985
51.763650,-27.004652023,20.994678497,-12.765688896,0.016335230,0.054023072,0.888066173
51.764275,-27.531080246,20.681873322,-12.910647392,0.011330348,0.050605103,0.889653087
51.766046,-28.576307297,19.934192657,-12.964053154,0.003884058,0.050971314,0.877934337
51.766671,-28.934888840,20.063892365,-12.903017998,0.002663355,0.044257447,0.875248790
51.767297,-29.156141281,19.354358673,-12.605471611,0.002175074,0.043402955,0.871708751
51.767923,-29.278211594,19.171253204,-12.826724052,0.001808863,0.038886353,0.870732188
51.768550,-29.339246750,19.026294708,-12.826724052,0.000099879,0.036444947,0.870365977
51.769177,-29.400281906,18.675342560,-12.635989189,0.000099879,0.035224244,0.868290782
51.769803,-29.568128586,18.316761017,-12.872500420,-0.000144262,0.034735963,0.871220469
51.770430,-29.552869797,18.164173126,-12.811465263,-0.002829809,0.029242799,0.868656993
51.771056,-29.545240402,17.805591583,-12.834353447,0.000466090,0.031928346,0.865727305
51.771683,-29.285840988,17.691150665,-12.750430107,-0.004172582,0.028266236,0.868046641
51.772308,-29.232435226,17.279163361,-12.590212822,-0.008078832,0.027289674,0.863652110
51.772934,-29.186658859,17.172351837,-12.826724052,-0.006491918,0.027045533,0.864872813
51.773560,-29.079847336,16.981616974,-12.765688896,-0.006613988,0.026068971,0.865605235
51.774186,-28.828077316,16.638294220,-12.742800713,-0.006613988,0.028266236,0.865239024
51.774813,-28.789930344,16.523853302,-12.719912529,-0.004050512,0.025458619,0.866093516
51.776536,-28.370313644,16.012683868,-12.819094658,-0.006247777,0.023993775,0.870121837
51.777163,-28.049879074,15.974537849,-12.758059502,-0.006980199,0.022284791,0.871464610
51.777790,-27.660779953,15.600697517,-12.674136162,-0.008078832,0.023871705,0.870732188
51.778416,-27.599744797,15.654103279,-12.727541924,-0.004538793,0.024726197,0.872807384
51.779041,-27.553968430,15.593068123,-12.658877373,-0.008445043,0.022528931,0.872929454
51.779667,-27.027540207,15.425221443,-12.620730400,-0.010886449,0.024604127,0.871830821
51.780292,-26.707105637,15.020863533,-12.811465263,-0.010764379,0.021430299,0.874028087
51.780918,-26.516370773,14.898793221,-12.658877373,-0.011374731,0.023139283,0.876103282
51.781543,-26.127271652,14.860646248,-12.803835869,-0.010520238,0.024970338,0.873417735
51.782169,-25.669507980,14.608876228,-12.925906181,-0.012717504,0.023505494,0.872929454
51.782794,-25.471143723,14.494435310,-12.773318291,-0.016501684,0.020942017,0.874516368
51.783419,-25.257520676,14.204518318,-12.765688896,-0.013327856,0.018134400,0.873173594
51.784045,-24.815015793,14.128224373,-13.170046806,-0.020163793,0.018012330,0.872074962
51.784671,-24.486951828,14.013783455,-12.910647392,-0.019309301,0.020575806,0.872807384
51.785297,-24.052076340,13.929860115,-12.796206474,-0.021384496,0.016181275,0.868412852
51.787034,-22.953443527,13.220326424,-12.742800713,-0.030417699,0.009223267,0.863407969
51.787660,-22.388868332,12.960927010,-13.032717705,-0.029196996,0.010199830,0.863041759
51.819303,-2.796583652,0.837818921,-12.552065849,-0.044577856,-0.024834350,0.848027110
51.820058,-3.086500645,0.502125561,-12.590212822,-0.043113012,-0.024956420,0.846440196
51.820683,-3.269606113,0.151173413,-12.468142509,-0.044455785,-0.022759154,0.850102305
51.821310,-3.185682774,-0.260813892,-12.307925224,-0.042868871,-0.024101928,0.851689219
51.821937,-3.254347324,-0.321849048,-12.269778252,-0.040549535,-0.024101928,0.852787852
51.822562,-3.475599766,-0.794871509,-12.323184013,-0.039572973,-0.025566772,0.852055430
51.823189,-3.696852207,-0.863536060,-12.170596123,-0.038962621,-0.025566772,0.854496837
51.823815,-3.765516758,-1.298411608,-12.559695244,-0.036765356,-0.026665404,0.855717540
51.824440,-4.154615879,-1.191600084,-11.949343681,-0.034812231,-0.026787475,0.860966563
51.825066,-4.398756504,-1.573069811,-12.002749443,-0.031516332,-0.028496459,0.864018321
51.825693,-4.429274082,-1.756175280,-12.193484306,-0.032126684,-0.024590209,0.864140391
51.826319,-4.574232578,-1.924021959,-11.873049736,-0.030783910,-0.027153686,0.866581798
51.826946,-5.100660801,-2.107127428,-11.735720634,-0.027610082,-0.028496459,0.866825938
51.827572,-5.329542637,-2.297862291,-11.911196709,-0.026755590,-0.027031615,0.868656993
51.829311,-5.917006016,-2.770884752,-11.750979424,-0.023093481,-0.023735717,0.873173594
51.830043,-6.489210606,-2.831919909,-11.613650322,-0.019065160,-0.025688842,0.877323985
51.830670,-6.687574863,-3.091319323,-11.613650322,-0.015769262,-0.025444701,0.879155040
51.831296,-7.145338535,-3.274424791,-11.400027275,-0.013816137,-0.023247436,0.879032969
51.831922,-7.175856113,-3.510936022,-11.453433037,-0.012351293,-0.024223998,0.879643321
51.832547,-7.503920078,-3.587229967,-11.293215752,-0.011130590,-0.024223998,0.884159923
51.833173,-7.938795567,-3.701670885,-11.377139091,-0.013205785,-0.023979858,0.883671641
51.833800,-8.640699387,-3.686412096,-11.056704521,-0.006003637,-0.024956420,0.884037852
51.834425,-8.907728195,-3.686412096,-10.843081474,-0.006980199,-0.023003295,0.886601329
51.835052,-9.266309738,-3.838999987,-11.049075127,-0.008567113,-0.023369506,0.889164805
51.835677,-9.861402512,-4.266245842,-10.957522392,-0.006613988,-0.024223998,0.890263438
51.836302,-10.082654953,-4.136546135,-10.759158134,-0.004416723,-0.021172240,0.891240001
51.836927,-10.601453781,-4.334910393,-11.003298759,-0.000144262,-0.021904662,0.892460704
51.837554,-11.227064133,-4.235728264,-10.629458427,-0.002707738,-0.022637084,0.895024180
51.839294,-12.440137863,-4.701121330,-10.377688408,-0.000754613,-0.024956420,0.898686290
51.839920,-12.897901535,-4.907114983,-10.217471123,-0.001731176,-0.022759154,0.901615977
51.840546,-13.523511887,-4.678233147,-10.217471123,-0.000388402,-0.024956420,0.903813243
51.841172,-14.088087082,-5.097849846,-10.080142021,0.000954371,-0.024468139,0.906987071
51.841798,-14.576368332,-5.189402580,-10.125918388,0.003151637,-0.024346069,0.905033946
51.842424,-14.835767746,-5.158885002,-10.141177177,-0.000876684,-0.026787475,0.905522227
51.843049,-15.171461105,-5.448801994,-10.125918388,0.000344019,-0.027886108,0.902592540
51.843674,-15.766553879,-5.456431389,-10.041995049,0.001442652,-0.028618529,0.904667735
51.844301,-16.201429367,-5.380137444,-10.034365654,0.001198512,-0.030205444,0.906132579
51.844927,-16.560010910,-5.547984123,-9.660525322,0.002419215,-0.031548217,0.908696055
51.845554,-16.819410324,-5.792124748,-9.584231377,0.003884058,-0.030937865,0.910527110
51.846179,-17.300062180,-5.929453850,-9.530825615,0.002419215,-0.036797240,0.911137462
51.846804,-17.460279465,-5.929453850,-9.492678642,0.002419215,-0.032768920,0.909428477
51.847431,-17.727308273,-5.944712639,-9.553713799,-0.000022192,-0.032280639,0.911137462
51.848056,-18.024854660,-6.219370842,-9.294314384,0.005470973,-0.036797240,0.911137462
51.849769,-18.688611984,-6.471140862,-9.073061943,0.011452418,-0.035332397,0.915654063
51.850395,-18.558912277,-6.570322990,-9.042544365,0.010842066,-0.033745483,0.920781016
51.851020,-18.825941086,-6.539805412,-8.920474052,0.013649683,-0.032036498,0.920292735
51.851645,-19.100599289,-6.822093010,-8.966250420,0.014748316,-0.032402709,0.918583751
51.865694,-21.145277023,-7.516367912,-7.486147881,0.030129176,-0.027886108,0.975346446
51.866738,-21.221570969,-7.424815178,-7.196230888,0.025856715,-0.029595092,0.982426524
51.867542,-21.076612473,-7.325633049,-7.249636650,0.029030543,-0.029473022,0.986210704
51.868333,-21.061353683,-7.226450920,-7.043642998,0.030129176,-0.031792358,0.991093516
51.869066,-20.885877609,-7.020457268,-7.036013603,0.032814723,-0.035820678,0.990361094
