time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.788481,7.381088257,-4.686462402,1.729576111,-0.082026854,0.106204957,0.948613405
16.789108,7.289535522,-4.755126953,1.683799744,-0.083613768,0.106449097,0.950322390
16.789735,7.205612183,-4.709350586,1.721946716,-0.079097167,0.105594605,0.949589968
16.790362,6.999618530,-4.984008789,1.805870056,-0.084834471,0.104373902,0.948003054
16.790987,6.885177612,-4.869567871,1.599876404,-0.085078612,0.105716676,0.948491335
16.791614,6.663925171,-5.136596680,1.645652771,-0.084712401,0.101078004,0.945805788
16.792241,6.480819702,-5.281555176,1.660911560,-0.082148924,0.099246949,0.947758913
16.792867,6.404525757,-5.411254883,1.554100037,-0.082881346,0.099246949,0.947758913
16.793493,6.183273315,-5.441772461,1.576988220,-0.083613768,0.096683472,0.947636843
16.794119,6.145126343,-5.701171875,1.393882751,-0.084224120,0.097171754,0.949101686
16.794745,5.931503296,-5.540954590,1.569358826,-0.082881346,0.093021363,0.948613405
16.795370,5.862838745,-5.876647949,1.721946716,-0.081172362,0.090702027,0.948491335
16.795995,5.832321167,-6.151306152,1.416770935,-0.077632323,0.092166871,0.948491335
16.796621,5.824691772,-6.029235840,1.409141541,-0.080195799,0.083621949,0.949956179
16.797247,5.893356323,-6.166564941,1.523582458,-0.080684081,0.083744019,0.948979616
16.797873,5.824691772,-6.303894043,1.500694275,-0.084346190,0.085086793,0.949345827
16.798500,5.565292358,-6.204711914,1.432029724,-0.081294432,0.086429566,0.946904421
16.799125,5.687362671,-6.662475586,1.576988220,-0.083613768,0.083377808,0.948979616
16.799751,5.298263550,-7.005798340,1.683799744,-0.082759276,0.078250855,0.950322390
16.800377,5.435592651,-6.792175293,1.638023376,-0.084712401,0.076175660,0.947758913
16.801003,5.237228394,-6.738769531,1.729576111,-0.083979979,0.075565308,0.949467897
16.801629,5.359298706,-7.074462891,1.813499451,-0.084224120,0.074588746,0.951176882
16.802255,5.313522339,-7.074462891,1.546470642,-0.086299315,0.072391480,0.948857546
16.802880,5.359298706,-7.082092285,1.851646423,-0.089106932,0.068973511,0.946294069
16.803505,5.252487183,-7.310974121,1.760093689,-0.087397948,0.067508668,0.946660280
16.804130,5.229598999,-7.333862305,1.676170349,-0.087153807,0.067264527,0.943120241
16.804756,5.305892944,-7.227050781,2.019493103,-0.086787596,0.066410035,0.947636843
