time,gyro x,gyro y,gyro z,accel x,accel y,accel z
39.12235,5.056350708,-3.440246582,-11.3903122,0.007448364,0.030466309,1.032659054
39.122976,4.926651001,-2.913818359,-11.45897675,-0.003537964,-0.000783691,1.00006628
39.123603,5.498855591,-2.89855957,-11.29875946,-0.002317261,0.010812989,0.998113155
39.124228,5.521743774,-3.035888672,-11.22246552,-0.007200073,0.015939942,1.017522335
39.124855,5.537002563,-2.776489258,-11.16143036,-0.018918823,-0.009084472,0.98822546
39.125482,6.704299927,-2.74597168,-11.31401825,-0.023313355,-0.007009277,0.973454952
39.126109,6.696670532,-2.440795898,-11.20720673,0.011354614,0.037668455,1.020207882
39.126736,5.91847229,-2.059326172,-10.84099579,0.012087036,0.030588379,1.025212765
39.127361,5.651443481,-1.654968262,-10.825737,0.001222778,0.009470215,0.998601437
39.127987,6.299942017,-1.708374023,-10.5434494,0.00586145,0.01520752,0.990178585
39.128612,6.08631897,-1.548156738,-10.32219696,-0.001706909,0.030588379,1.017766476
39.129237,5.842178345,-1.441345215,-10.16960907,-0.009031128,0.015695801,1.000920773
39.129864,5.842178345,-1.510009766,-10.19249725,-0.011350464,0.001291504,0.981999874
39.130489,6.597488403,-2.120361328,-10.2611618,0.007936645,0.033273924,0.995793819
39.131114,5.903213501,-1.868591309,-10.19249725,0.003053833,0.045603026,1.023625851
39.13174,4.926651001,-1.952514648,-10.09331513,-0.002927613,0.017526856,0.998723507
39.132366,4.560440063,-2.028808594,-10.16197968,-0.007566284,0.023874512,0.99603796
39.132993,3.896682739,-2.105102539,-9.864433289,-0.011228394,0.036813963,0.998845577
39.133618,3.499954224,-2.601013184,-9.795768738,-0.007810425,0.023508301,0.971990108
39.135342,2.271621704,-2.66204834,-9.612663269,0.0019552,0.041818846,0.997746944
39.135968,1.638381958,-2.486572266,-9.460075378,0.001588989,0.03107666,0.98419714
39.136594,1.821487427,-2.486572266,-9.650810242,0.000002075,0.013620606,0.974553585
39.137219,1.974075317,-2.013549805,-10.00939179,0.002931762,0.010935059,0.970403194
39.137845,2.340286255,-1.471862793,-10.32219696,0.015138794,0.033395994,0.991765499
39.155956,-6.326705933,-41.15997315,-57.96013641,0.315431774,-0.723928213,1.185002804
39.156583,12.00672913,-32.88970947,-56.5868454,0.211305782,-0.609792471,1.198552608
