time,deltaX,deltaY
149.188300,0,15,63,255
149.218144,-2,13,78,255
149.256601,-2,15,80,255
149.295119,-1,18,79,255
149.324961,0,12,64,255
149.363319,0,17,65,255
149.401825,2,17,67,255
149.445290,4,14,81,255
149.483776,1,18,67,255
149.522300,0,19,69,255
149.552172,0,12,84,255
149.590708,-5,18,87,255
149.629210,-5,14,97,255
149.659074,0,13,82,255
149.697505,7,14,88,255
149.736017,6,14,88,255
149.765856,3,13,99,255
149.804286,0,15,98,255
149.847642,-10,13,89,255
149.877452,-8,14,86,255
149.929577,-4,18,67,255
149.968217,3,12,70,255
149.998091,6,10,85,255
150.036508,0,11,81,255
150.089038,-3,20,72,255
150.119093,4,11,81,255
150.157502,10,17,79,255
150.196009,11,18,88,255
150.225873,7,13,84,255
150.264346,0,14,77,255
150.302842,-8,15,84,255
150.332740,-7,13,89,255
150.371173,2,11,94,255
150.409655,18,14,100,255
150.439520,12,11,92,255
150.478042,-2,12,91,255
150.516540,-11,8,93,255
150.546408,-10,4,98,255
150.584827,-4,15,95,255
150.637514,5,17,94,255
150.667591,6,7,90,255
150.706010,2,14,96,255
150.744516,0,13,96,255
150.774344,1,10,97,255
150.812832,3,16,91,255
150.851339,5,16,97,255
150.881181,7,11,97,255
150.919568,2,13,95,255
150.958067,-1,12,105,255
150.987914,1,11,108,255
151.026366,1,11,109,255
151.064866,0,6,109,255
151.094714,0,5,113,255
151.133102,0,5,103,255
151.171603,2,2,107,255
151.217076,3,0,106,255
151.271438,0,1,104,255
151.325914,0,6,114,255
151.355720,-2,4,108,255
151.394193,-2,4,96,255
151.432567,-1,5,105,255
151.462500,0,5,110,255
151.500896,0,5,109,255
151.539360,0,10,111,255
151.569319,3,7,106,255
151.607778,2,8,103,255
151.646314,-2,6,95,255
151.676265,-4,8,104,255
151.714699,-3,8,105,255
151.753186,-1,7,99,255
151.783054,2,6,87,255
151.821521,3,6,87,255
151.876175,6,10,91,255
151.906121,2,5,93,255
151.944502,0,8,94,255
151.983007,4,3,91,255
152.012954,3,7,92,255
152.051294,1,7,89,255
152.089746,-2,5,81,255
152.119600,-5,8,82,255
152.158054,-2,8,84,255
152.196416,-1,12,85,255
152.226383,4,7,91,255
152.264774,5,11,84,255
152.303244,4,12,90,255
152.333091,2,10,92,255
152.373733,1,12,100,255
152.412205,2,11,94,255
152.453590,3,11,100,255
152.503916,4,12,94,255
152.542512,-1,7,98,255
152.572370,-5,6,95,255
152.610752,-6,6,96,255
152.652030,-4,11,102,255
152.681886,-2,5,99,255
152.720318,-3,11,93,255
152.758828,-7,13,96,255
152.788706,-3,8,100,255
152.827098,-8,15,90,255
152.865600,-4,15,90,255
152.895555,-2,9,88,255
152.933926,-3,13,81,255
152.982346,-6,14,86,255
153.012182,-2,6,79,255
153.050613,-3,9,84,255
153.101291,1,3,87,255
153.129256,-2,7,84,255
153.182052,-7,2,84,255
153.220570,-6,1,82,255
153.250463,0,1,81,255
153.288836,3,0,84,255
153.327325,-2,2,83,255
153.356561,-4,1,82,255
153.409300,-6,3,84,255
153.447765,-8,2,82,255
153.477649,0,1,75,255
153.516214,0,6,77,255
153.559699,-3,11,78,255
153.589532,-2,9,76,255
153.627881,-3,10,85,255
153.666380,-1,13,80,255
153.696255,3,14,79,255
153.734694,5,11,79,255
153.773211,6,12,76,255
153.802674,2,8,78,255
153.855476,-3,11,78,255
153.894026,-3,7,79,255
153.923862,2,7,75,255
153.962271,3,13,70,255
154.000755,-1,9,68,255
154.030600,-3,5,69,255
154.069079,-10,14,69,255
154.107577,-5,9,66,255
154.137404,0,8,62,255
154.175794,2,12,67,255
154.220036,7,12,63,255
154.264223,4,10,63,255
154.302776,0,8,66,255
154.341242,-2,8,63,255
154.371104,-4,9,67,255
154.409575,-5,12,63,255
154.448103,-4,13,66,255
154.477999,-4,12,69,255
154.530612,-5,20,76,255
154.569249,-6,17,75,255
154.599145,0,10,90,255
154.637509,-1,15,88,255
154.676000,-2,15,91,255
154.705873,0,9,85,255
154.744314,-7,13,82,255
154.782704,-7,13,82,255
154.812585,-6,10,93,255
154.862073,-5,11,91,255
154.900503,-5,14,89,255
154.930456,-2,7,95,255
154.968817,-6,12,97,255
155.007301,-2,11,92,255
155.037182,4,7,83,255
155.075622,0,9,84,255
155.114112,0,8,87,255
155.159508,4,9,93,255
155.198076,7,5,92,255
155.252302,1,7,88,255
155.282259,2,6,99,255
155.320596,6,5,103,255
155.359107,15,6,103,255
155.388998,5,3,97,255
155.427464,2,4,104,255
155.465957,0,2,108,255
155.495845,4,1,113,255
155.534199,3,2,110,255
155.572700,0,1,116,255
155.602657,1,0,107,255
155.641008,0,-2,106,255
155.679503,-2,-1,109,255
155.709367,-7,0,117,255
155.747866,-2,-1,113,255
155.787097,-14,0,120,255
155.817045,-2,-1,110,255
155.856922,-2,-2,112,255
155.895421,-8,-2,110,255
155.925249,-4,-1,120,255
155.963663,-1,-2,116,255
156.018103,1,-2,108,255
156.048093,0,0,102,255
156.086523,3,-1,103,255
156.124884,5,0,105,255
156.154840,1,0,112,255
156.193191,7,1,109,255
156.231634,3,3,107,255
156.261500,-4,7,96,255
156.299885,-3,6,97,255
156.338411,-5,8,93,255
156.368261,-1,6,95,255
156.422881,1,11,91,255
156.461490,3,9,90,255
156.491471,3,6,97,255
156.529867,1,4,91,255
156.568335,0,7,99,255
156.598168,0,4,89,255
156.636514,4,6,96,255
156.675011,3,3,97,255
156.704957,-1,0,103,255
156.743281,1,1,103,255
156.781748,2,0,108,255
156.823207,5,2,107,255
156.861735,7,4,111,255
156.900207,1,1,103,255
156.930057,3,2,103,255
156.968405,7,1,101,255
157.006872,0,4,105,255
157.036750,-2,1,116,255
157.075205,0,1,113,255
157.113670,6,6,108,255
157.143522,1,5,107,255
157.184493,-1,4,102,255
157.222971,-1,8,102,255
157.252843,0,7,105,255
157.291360,0,12,97,255
157.329866,2,9,93,255
157.359745,7,8,92,255
157.398095,5,11,93,255
157.436567,4,7,89,255
157.466546,0,6,96,255
157.519675,2,9,88,255
157.558268,6,7,84,255
157.588209,12,5,78,255
157.626671,5,4,79,255
157.665072,0,7,86,255
157.695100,-3,9,81,255
157.733562,-5,7,85,255
157.804110,-7,15,80,255
157.834062,4,8,83,255
157.872477,3,10,88,255
157.924808,1,9,89,255
157.954683,0,8,91,255
157.993076,4,5,83,255
158.031408,4,7,83,255
158.061343,3,4,74,255
158.099658,1,6,76,255
158.138055,2,10,73,255
158.167939,1,3,75,255
158.206353,0,8,79,255
158.244785,0,10,81,255
158.274564,-3,5,72,255
158.313061,-4,10,73,255
158.351512,-1,11,70,255
158.381382,-3,6,74,255
158.428656,-2,10,66,255
158.467157,2,7,63,255
158.497010,6,5,69,255
158.549290,7,7,58,255
158.587867,4,9,60,255
158.617742,0,3,56,255
158.656083,1,7,61,255
158.694551,9,9,61,255
158.724397,0,8,55,255
158.762800,0,12,58,255
158.815466,-1,21,57,255
158.845462,3,14,58,255
158.883915,3,18,57,255
158.923056,1,20,61,255
158.952916,-3,12,56,255
158.991284,-4,20,66,255
159.029740,0,19,65,255
159.059631,0,14,76,255
159.098088,-2,19,75,255
159.136561,1,20,83,255
159.166408,2,15,76,255
159.204779,2,20,86,255
159.253189,-1,29,88,255
159.283154,-2,15,83,255
159.321528,-3,21,96,255
159.360010,1,24,94,255
159.389872,0,15,105,255
159.469141,-3,48,102,255
159.507749,0,21,100,255
159.537595,3,15,97,255
159.575988,3,18,104,255
159.614501,3,17,111,255
159.646320,3,12,118,255
159.699054,6,18,108,255
159.737533,1,15,112,255
159.767367,0,9,116,255
159.805815,2,13,121,255
159.844310,9,10,124,255
159.874176,5,10,125,255
159.923011,8,15,127,255
159.961547,6,12,130,255
159.991478,0,11,133,255
160.029892,-1,16,113,255
160.088339,0,28,119,255
160.118350,2,18,123,255
160.156713,6,16,122,255
160.195178,0,19,135,255
160.225056,0,12,135,255
160.263440,-4,12,137,255
160.301921,-3,13,135,255
160.331867,-2,9,134,255
160.370237,1,12,139,255
160.420549,3,15,131,255
160.450480,1,9,130,255
160.488978,0,10,125,255
160.527448,-2,9,124,255
160.557302,-2,7,130,255
160.595698,0,10,139,255
160.634186,4,10,133,255
160.664047,2,7,133,255
160.702526,0,13,131,255
160.741013,-5,9,131,255
160.770866,-6,5,119,255
160.809244,0,8,116,255
160.847720,8,9,118,255
160.877657,5,7,120,255
160.918224,0,9,115,255
160.956698,-3,9,115,255
160.986556,-4,5,111,255
161.024935,-3,12,107,255
161.068372,0,9,113,255
161.122541,2,14,115,255
161.161090,0,9,112,255
161.199602,-2,13,105,255
161.229456,0,12,106,255
161.267814,0,8,102,255
161.316085,1,18,103,255
161.346052,1,8,97,255
161.384399,1,13,110,255
161.422905,0,12,115,255
161.452750,-1,4,105,255
161.497855,-1,9,106,255
161.536326,0,5,108,255
161.566172,0,2,90,255
161.604569,-1,9,97,255
161.646569,0,3,96,255
161.689973,-3,6,108,255
161.728511,-2,10,99,255
161.767006,-2,9,96,255
161.796864,0,6,95,255
161.835330,0,13,89,255
161.873796,-2,14,96,255
161.903618,-2,8,98,255
161.957873,-1,17,90,255
162.010433,-1,18,91,255
162.040360,2,5,98,255
162.078715,7,14,83,255
162.117225,3,8,89,255
162.147157,0,8,81,255
162.185482,-3,10,85,255
162.224002,0,11,95,255
162.253862,0,10,94,255
162.292201,-1,11,88,255
162.330694,-3,10,77,255
162.360666,-1,9,83,255
162.399003,0,13,85,255
162.437565,-5,5,84,255
162.467474,-1,10,78,255
162.505946,0,11,72,255
162.553704,0,12,88,255
162.583546,-1,7,74,255
162.621893,0,11,78,255
162.674603,6,16,81,255
162.705738,0,8,75,255
162.758603,-3,13,69,255
162.797006,3,13,68,255
162.826972,3,9,67,255
162.865324,0,15,67,255
162.903793,-2,8,71,255
162.933613,-2,12,63,255
162.972172,0,12,62,255
163.010616,0,18,65,255
163.040585,0,9,62,255
163.078963,-2,11,60,255
163.117505,-4,15,59,255
163.147364,-1,12,72,255
163.185807,-2,14,80,255
163.224322,-4,13,79,255
163.254182,0,9,66,255
163.308364,4,24,82,255
163.346960,0,15,70,255
163.376972,-2,9,72,255
163.415362,-3,9,70,255
163.461433,0,15,62,255
163.491281,1,14,59,255
163.529750,-3,14,55,255
163.568247,-4,13,62,255
163.598117,1,16,68,255
163.636504,1,18,59,255
163.675004,2,19,71,255
163.704879,0,11,61,255
163.759317,0,23,64,255
163.797914,4,18,64,255
163.827713,2,14,61,255
163.866145,-4,13,67,255
163.904709,-4,14,68,255
163.962090,2,24,64,255
164.000703,2,17,57,255
164.039237,0,17,70,255
164.069063,-2,11,67,255
164.107418,-1,19,67,255
164.145940,0,20,64,255
164.175895,1,15,62,255
164.214295,3,20,72,255
164.252773,0,21,77,255
164.282653,0,16,74,255
164.321106,0,14,84,255
164.368826,2,26,79,255
164.398648,1,11,71,255
164.437102,-1,15,77,255
164.475637,-3,14,75,255
164.505508,0,9,62,255
164.555926,1,20,64,255
164.594442,0,15,67,255
164.624312,-1,9,70,255
164.677017,0,23,75,255
164.715584,0,16,77,255
164.743665,1,15,70,255
164.796499,9,26,78,255
164.835000,8,14,77,255
164.864876,1,13,64,255
164.903310,-3,13,77,255
164.946090,-2,12,77,255
164.976022,-1,13,74,255
165.014441,3,9,68,255
165.052920,-1,11,83,255
165.082819,-10,13,80,255
165.121231,-8,14,81,255
165.159706,0,12,86,255
165.189663,4,13,81,255
165.231088,5,13,80,255
165.276016,0,14,83,255
165.305868,-1,7,84,255
165.344337,-1,11,81,255
165.398517,10,12,93,255
165.428474,4,5,82,255
165.467027,-2,4,79,255
165.505563,-8,7,84,255
165.535090,-1,5,98,255
165.587975,12,8,89,255
165.626342,7,7,82,255
165.656265,3,6,79,255
165.694606,1,7,80,255
165.733100,-4,1,91,255
165.762958,-7,5,95,255
165.811625,-7,4,93,255
165.850111,-4,6,96,255
165.879961,1,5,102,255
165.918308,3,7,90,255
165.956804,3,7,85,255
165.986794,6,7,89,255
166.025308,5,7,81,255
166.063798,3,9,92,255
166.095739,2,7,84,255
166.148636,4,13,80,255
166.187174,3,8,78,255
166.217011,0,5,88,255
166.255392,-3,7,89,255
166.293905,-9,2,91,255
166.323748,-7,1,76,255
166.362202,-2,0,80,255
166.400699,0,-2,76,255
166.444978,-1,-2,83,255
166.483559,-9,1,81,255
166.522055,-1,2,82,255
166.551890,0,2,79,255
166.590309,2,4,79,255
166.628780,3,11,73,255
166.658612,0,4,67,255
166.697109,3,10,68,255
166.735570,1,8,69,255
166.766868,0,10,75,255
166.819718,-3,15,76,255
166.858227,0,11,76,255
166.888078,1,7,69,255
166.926516,0,13,68,255
166.965013,0,14,73,255
166.994872,2,7,79,255
167.033358,4,8,81,255
167.071852,-2,2,80,255
167.101756,-4,3,70,255
167.140198,-5,2,69,255
167.178699,-5,5,69,255
167.208577,2,3,75,255
167.247052,8,1,76,255
167.285532,9,8,69,255
167.315399,2,4,63,255
167.353787,0,6,63,255
167.408088,-2,16,71,255
167.438282,0,8,77,255
167.476701,0,10,68,255
167.515202,-1,11,71,255
167.545071,-1,8,70,255
167.583572,2,12,77,255
167.622050,6,12,75,255
167.651927,5,10,74,255
167.690323,2,12,76,255
167.728803,-1,12,64,255
167.774708,-1,13,79,255
167.813312,0,9,78,255
167.851921,-4,12,77,255
167.881870,-3,8,74,255
167.920377,-5,11,75,255
167.958861,0,14,83,255
167.988704,2,13,91,255
168.043594,6,26,93,255
168.082217,4,19,98,255
168.112083,2,14,93,255
168.150494,0,18,100,255
168.188985,-1,19,100,255
168.218855,-1,12,102,255
168.257311,1,18,95,255
168.295791,0,18,91,255
168.325659,-1,14,93,255
168.364094,-1,15,89,255
168.411185,-10,20,91,255
168.441190,-3,13,97,255
168.479585,0,17,90,255
168.518056,0,16,88,255
168.547945,0,10,82,255
168.586353,-2,15,80,255
168.624811,3,18,72,255
168.654792,5,13,78,255
168.704782,10,20,70,255
168.743359,8,17,73,255
168.785291,1,18,71,255
168.823854,1,12,77,255
168.862347,7,10,74,255
168.892336,2,10,79,255
168.930812,-1,9,81,255
168.969308,-5,13,83,255
168.999199,-1,9,77,255
169.046499,3,14,79,255
169.085007,-6,14,78,255
169.114997,-4,8,78,255
169.153370,0,15,77,255
169.191854,7,15,80,255
169.221702,5,9,86,255
169.260109,0,16,88,255
169.298584,2,15,90,255
169.340679,2,17,91,255
169.379217,6,18,96,255
169.417723,3,18,93,255
169.447607,-1,12,97,255
169.486104,-4,18,89,255
169.524599,0,13,91,255
169.554464,0,11,101,255
169.592907,-2,12,101,255
169.631403,-3,14,105,255
169.661275,2,12,99,255
169.713470,0,20,93,255
169.752060,1,13,92,255
169.781927,1,12,90,255
169.820406,4,14,99,255
169.858909,2,16,98,255
169.888756,1,10,97,255
169.927133,8,16,98,255
169.965619,8,17,87,255
169.995496,3,11,94,255
170.055415,-4,24,98,255
170.094007,-1,15,88,255
170.123866,3,9,88,255
170.162325,6,10,85,255
170.200820,3,9,92,255
170.230666,0,12,96,255
170.269047,1,10,97,255
170.308206,2,11,100,255
170.338085,4,12,97,255
170.376549,4,13,99,255
170.415031,5,14,94,255
170.444891,5,8,108,255
170.483300,3,12,95,255
170.521779,-7,8,95,255
170.551777,-11,6,89,255
170.590172,-8,5,89,255
170.643853,5,13,93,255
170.673769,0,6,86,255
170.726244,0,14,92,255
170.764795,2,12,92,255
170.794657,0,5,100,255
170.833131,-3,7,92,255
170.871633,-8,6,89,255
170.901507,-4,3,90,255
170.939889,-3,5,84,255
170.978339,1,7,98,255
171.009073,2,6,98,255
171.061827,7,11,89,255
171.100318,1,6,88,255
171.130156,3,5,96,255
171.168600,0,8,98,255
171.222696,1,14,88,255
171.252745,3,10,84,255
171.291231,1,9,82,255
171.329615,0,12,91,255
171.359583,2,8,93,255
171.397976,3,11,91,255
171.452353,2,13,78,255
171.482441,0,6,80,255
171.520833,-5,10,82,255
171.559305,1,10,82,255
171.589161,1,9,71,255
171.627532,0,7,74,255
171.666011,5,9,73,255
171.695971,1,9,77,255
171.734330,-4,10,77,255
171.772807,-3,10,73,255
171.802660,-2,8,68,255
171.841130,-2,13,70,255
171.879498,-1,10,68,255
171.909401,-4,7,72,255
171.964527,0,14,74,255
172.003107,7,12,71,255
172.033064,9,7,61,255
172.071430,7,9,60,255
172.126126,3,10,55,255
172.156092,3,6,62,255
172.194560,2,7,54,255
172.233056,0,7,47,255
172.262919,1,7,47,255
172.301306,3,6,41,255
172.339794,0,10,42,255
172.369787,4,8,40,255
172.408187,10,14,40,255
172.453714,6,14,37,255
172.483584,0,12,36,255
172.522104,-5,15,36,255
172.560491,1,12,36,255
172.590456,4,8,36,255
172.628839,3,14,38,255
172.667314,-2,14,37,255
172.697167,-3,7,40,255
172.747218,-5,19,35,255
172.785804,-3,13,37,255
172.815656,-1,10,40,255
172.854056,-4,16,40,255
172.892564,-4,17,43,255
172.922534,-1,16,43,255
172.960922,-1,22,44,255
172.999415,-4,23,50,255
173.026993,0,14,52,255
173.079912,-1,25,53,255
173.118450,-4,17,51,255
173.148321,-2,17,62,255
173.193307,0,19,50,255
173.231769,3,16,64,255
173.261774,1,17,63,255
173.300187,2,20,68,255
173.338707,2,15,74,255
173.366341,0,18,66,255
173.419097,-4,27,74,255
173.457565,-3,15,77,255
173.487417,-4,15,69,255
173.525852,-3,20,65,255
173.564339,1,19,64,255
173.594290,2,14,75,255
173.632699,1,20,80,255
173.671175,3,21,80,255
173.701023,3,12,75,255
173.739420,0,18,73,255
173.777917,-4,15,71,255
173.807889,-5,6,82,255
173.865138,-4,24,80,255
173.903706,3,13,75,255
173.933661,0,11,69,255
173.972055,-1,17,73,255
174.034729,0,26,81,255
174.064773,0,10,82,255
174.103164,-1,15,101,255
174.141648,-4,15,104,255
174.171510,-1,12,104,255
174.209997,1,18,111,255
174.248364,4,20,96,255
174.278283,7,16,113,255
174.316693,6,13,111,255
174.355179,4,14,110,255
174.385037,-4,9,105,255
174.423534,-2,11,106,255
174.462031,5,8,109,255
174.491886,3,9,118,255
174.530378,0,11,118,255
174.568923,0,9,122,255
174.598838,2,8,107,255
174.651162,6,18,121,255
174.689763,2,19,115,255
174.719658,0,9,127,255
174.772180,-2,24,107,255
174.810764,-5,16,110,255
174.840611,0,13,123,255
174.879004,2,15,122,255
174.917510,6,9,124,255
174.947456,4,8,111,255
174.985813,6,11,110,255
175.024309,-1,7,107,255
175.054160,-3,4,118,255
175.100509,-7,11,108,255
175.138984,1,10,105,255
175.168850,5,7,107,255
175.207205,1,12,105,255
175.245707,-5,14,96,255
175.289787,-7,17,99,255
175.328351,1,15,101,255
175.366904,3,11,100,255
175.396732,0,11,96,255
175.435241,-4,13,90,255
175.473732,-4,13,101,255
175.503582,2,8,104,255
175.542018,3,10,102,255
175.601623,-4,9,105,255
175.631655,-2,4,95,255
175.670054,3,6,97,255
175.708521,2,6,95,255
175.738381,-5,5,101,255
175.776896,-7,4,104,255
175.815381,-7,7,107,255
175.845256,0,7,87,255
175.883641,3,11,93,255
175.922122,-3,9,96,255
175.951963,-1,9,99,255
176.006193,-2,14,98,255
176.044752,-2,10,97,255
176.074648,0,9,91,255
176.113117,0,8,89,255
176.151614,-1,11,90,255
176.181463,1,9,86,255
176.219886,5,13,86,255
176.258439,2,10,85,255
176.288346,-2,10,82,255
176.326815,-2,10,80,255
176.365304,2,13,79,255
176.395153,0,8,77,255
176.433526,-2,9,79,255
176.472035,-1,11,74,255
176.501892,0,6,79,255
176.540352,0,8,83,255
176.578867,0,6,77,255
176.608745,-1,8,79,255
176.663099,-1,13,69,255
176.701718,3,10,71,255
176.731580,6,9,82,255
176.769977,5,12,74,255
176.808435,-5,12,70,255
176.838280,0,8,63,255
176.876730,-1,13,58,255
176.931438,2,17,71,255
176.961361,-3,10,72,255
176.999822,-5,11,67,255
177.038316,-3,9,72,255
177.068203,-1,10,70,255
177.106628,0,12,64,255
177.156313,-3,14,63,255
177.186262,-4,10,63,255
177.224698,0,11,58,255
177.263181,4,12,58,255
177.293082,7,9,62,255
177.351966,7,22,70,255
177.390523,5,16,75,255
177.420409,3,10,68,255
177.458916,3,15,67,255
177.509174,1,27,82,255
177.539141,0,10,69,255
177.577522,-4,13,64,255
177.616032,-9,11,66,255
177.645882,-5,7,73,255
177.684354,-3,8,79,255
177.733393,0,10,70,255
177.782379,0,11,88,255
177.835100,0,16,79,255
177.873630,2,12,83,255
177.903590,1,7,82,255
177.941964,-5,13,84,255
177.981151,-6,15,90,255
178.010678,0,14,89,255
178.063493,-2,19,86,255
178.102034,-5,12,90,255
178.131867,-1,13,105,255
178.170304,0,18,111,255
178.208796,3,20,108,255
178.238671,1,14,106,255
178.277163,2,21,104,255
178.315643,1,20,102,255
178.345658,0,15,119,255
178.398190,4,27,106,255
178.436770,3,20,104,255
178.466640,0,15,115,255
178.505014,2,14,111,255
178.543474,1,18,115,255
178.573335,0,14,103,255
178.611774,0,14,106,255
178.650268,1,14,101,255
178.680113,1,12,111,255
178.732670,2,21,110,255
178.771276,8,15,105,255
178.801195,1,12,100,255
178.839593,0,16,95,255
178.888685,4,24,99,255
178.918617,8,14,87,255
178.957016,4,15,84,255
178.995468,-9,15,79,255
179.025345,-7,9,86,255
179.063745,-6,16,87,255
179.102232,-2,13,89,255
179.132294,-1,13,88,255
179.170713,-1,19,87,255
179.229642,-3,28,80,255
179.259672,-2,16,85,255
179.298062,0,18,80,255
179.336523,7,19,72,255
179.366388,10,15,57,255
179.413606,7,25,66,255
179.467855,5,24,58,255
179.497828,8,11,61,255
179.536377,2,19,58,255
179.574945,2,16,63,255
179.604793,0,14,62,255
179.643128,0,16,69,255
179.681624,1,15,75,255
179.711479,2,16,74,255
179.749947,0,19,77,255
179.796203,0,21,74,255
179.826051,1,16,83,255
179.864508,0,20,83,255
179.903052,-1,19,88,255
179.934769,0,15,91,255
179.987526,4,21,91,255
180.026024,6,12,83,255
180.072445,9,12,98,255
180.110910,1,9,96,255
180.170612,1,16,98,255
180.200529,0,11,98,255
180.238920,0,12,97,255
180.277385,4,9,96,255
180.307229,1,8,105,255
180.345705,0,6,102,255
180.384200,-1,6,112,255
180.414047,-1,3,109,255
180.452431,0,2,106,255
180.490926,0,4,105,255
180.520853,-2,4,107,255
180.559324,-9,6,100,255
180.597836,-3,1,100,255
180.627700,0,1,99,255
180.666061,-2,5,97,255
180.704543,-2,3,107,255
180.734499,-3,7,101,255
180.772845,1,8,103,255
180.823648,-1,6,102,255
180.853631,-6,10,100,255
180.892112,-9,9,97,255
180.930588,0,9,96,255
180.960449,0,9,90,255
180.998803,-1,8,92,255
181.037336,0,12,93,255
181.067253,-3,2,93,255
181.105732,-7,12,91,255
181.144197,-1,7,101,255
181.174052,-1,10,96,255
181.212433,11,8,100,255
181.263201,12,8,107,255
181.293216,0,10,103,255
181.331603,-1,9,103,255
181.370083,6,8,99,255
181.399965,2,2,106,255
181.438432,-4,14,104,255
181.476891,0,2,102,255
181.506785,0,8,97,255
181.558685,0,7,103,255
181.597220,-1,0,100,255
181.627209,-7,7,100,255
181.665595,-7,6,97,255
181.704027,-3,9,98,255
181.733906,-1,9,109,255
181.772371,-3,12,105,255
181.810826,-9,15,112,255
181.840698,-4,9,94,255
181.879093,-9,14,96,255
181.917530,-12,24,98,255
181.947396,-2,7,104,255
181.985897,0,24,103,255
182.024362,1,17,110,255
182.054202,0,10,101,255
182.092589,0,11,104,255
182.131084,0,10,104,255
182.160952,0,11,111,255
182.199416,-1,7,109,255
182.251677,-1,9,113,255
182.281666,-4,11,109,255
182.320139,0,5,109,255
182.358495,0,12,104,255
182.388467,0,8,113,255
182.426908,-4,11,115,255
182.465372,-2,16,115,255
182.495260,3,11,117,255
182.533751,8,14,109,255
182.586209,6,16,114,255
182.616322,4,16,104,255
182.654831,2,14,106,255
182.693200,2,16,103,255
182.723141,0,14,111,255
182.761517,-1,16,111,255
182.800013,0,16,108,255
182.829882,-2,14,105,255
182.882609,-3,22,108,255
182.921197,-2,19,107,255
182.951080,0,12,98,255
182.989457,0,19,93,255
183.027943,-1,17,94,255
183.057888,-1,15,90,255
183.096293,-2,16,93,255
183.134763,-2,18,92,255
183.164657,-3,17,90,255
183.203043,-2,16,88,255
183.241503,0,21,82,255
183.271471,-3,20,97,255
183.311370,-1,23,98,255
183.349885,-2,23,105,255
183.379759,0,14,95,255
183.418237,0,24,103,255
183.456595,-1,22,116,255
183.486523,0,15,132,255
183.524915,-1,17,131,255
183.578874,0,24,130,255
183.608978,2,13,118,255
183.647353,-2,16,113,255
183.685823,0,13,119,255
183.715658,1,16,138,255
183.754032,1,19,137,255
183.792510,1,20,143,255
183.838285,1,18,127,255
183.876762,-3,21,130,255
183.915303,-3,21,141,255
183.945281,-3,16,142,255
183.983729,-2,19,142,255
184.022222,-4,21,145,255
184.052107,-3,15,149,255
184.090528,-7,19,148,255
184.129032,-2,16,136,255
184.158995,1,15,136,255
184.213392,9,24,129,255
184.268020,4,25,125,255
184.297868,2,12,140,255
184.336251,2,18,136,255
184.374712,3,20,142,255
184.404565,1,9,137,255
184.443044,0,13,136,255
184.481509,2,14,132,255
184.511345,2,9,138,255
184.554927,2,17,137,255
184.593291,0,14,137,255
184.623239,0,11,128,255
184.661635,6,16,125,255
184.700111,3,13,123,255
184.729990,0,10,139,255
184.768499,4,15,145,255
184.806895,1,17,146,255
184.836809,2,14,129,255
184.875207,2,15,131,255
184.925270,6,24,144,255
184.967158,5,20,128,255
185.005632,0,17,143,255
185.044151,-2,15,146,255
185.074050,0,10,148,255
185.112521,6,13,148,255
185.158881,2,13,142,255
185.188702,-3,10,134,255
185.227100,-3,11,135,255
185.265588,0,9,134,255
185.295559,2,10,140,255
185.333975,1,9,144,255
185.372502,0,9,141,255
185.402348,1,6,126,255
185.440776,0,7,124,255
185.489210,4,4,142,255
185.519065,0,9,129,255
185.557505,0,4,126,255
185.620208,0,12,133,255
185.650154,0,5,128,255
185.688548,-2,5,127,255
185.727045,-5,6,126,255
185.756886,-2,3,140,255
185.799591,0,6,139,255
185.838091,1,5,145,255
185.867952,-3,0,120,255
185.906346,-7,1,123,255
185.944835,-4,2,127,255
185.974768,1,3,137,255
186.013174,2,2,137,255
186.051692,2,3,135,255
186.081738,0,5,118,255
186.131121,4,5,130,255
186.169485,3,8,130,255
186.199391,7,9,111,255
186.237791,7,9,119,255
186.276282,3,10,113,255
186.319803,3,12,112,255
186.372101,9,13,105,255
186.410679,9,9,100,255
186.440670,3,8,114,255
186.479090,-4,8,108,255
186.517542,-3,7,110,255
186.547347,-2,5,96,255
186.585884,3,11,95,255
186.624280,6,5,99,255
186.654147,6,8,105,255
186.692556,5,3,101,255
186.731086,3,10,95,255
186.760991,3,5,88,255
186.799393,9,6,82,255
186.837887,7,5,79,255
186.867766,3,2,88,255
186.906183,3,7,86,255
186.944559,2,6,86,255
186.974461,0,1,79,255
187.012946,-4,0,81,255
187.056334,-2,3,77,255
187.086000,0,5,81,255
187.138824,0,6,74,255
187.177286,-4,2,78,255
187.207260,-1,3,72,255
187.245684,-1,3,76,255
187.284151,-11,2,77,255
187.313997,-3,1,72,255
187.352495,-7,2,75,255
187.390979,-10,-1,72,255
187.435080,-7,0,78,255
187.473707,-1,0,76,255
187.512086,0,3,78,255
187.541940,-3,0,68,255
187.580435,2,0,72,255
187.618930,1,-1,73,255
187.648810,-3,-6,76,255
187.687228,-2,0,79,255
187.725714,-16,0,86,255
187.755661,-8,-1,82,255
187.794062,-11,-4,82,255
187.848041,-10,1,91,255
187.878213,-1,3,97,255
187.916690,-1,3,103,255
187.955111,-7,3,107,255
187.984999,-3,4,99,255
188.023504,5,3,101,255
188.061904,13,7,97,255
188.091868,7,3,96,255
188.130279,6,1,92,255
188.168729,3,2,93,255
188.198601,3,2,84,255
188.237124,3,0,100,255
