time,gyro x,gyro y,gyro z,accel x,accel y,accel z
99.752834,2.545204163,22.155715942,-4.027770996,0.085457765,-0.085780270,-1.083447337
99.753460,2.598609924,21.850540161,-3.753112793,0.084725343,-0.085536130,-1.085522532
99.754086,2.667274475,21.621658325,-3.737854004,0.080574952,-0.084437497,-1.083081126
99.754711,2.652015686,21.537734985,-3.722595215,0.080330811,-0.083949216,-1.082714915
99.755338,2.690162659,21.064712524,-3.463195801,0.081673585,-0.082850583,-1.077832103
99.755964,2.568092346,20.980789185,-3.417419434,0.082161866,-0.079310544,-1.080761790
99.756589,2.545204163,20.736648560,-3.318237305,0.081063233,-0.077967770,-1.078930736
99.757216,2.613868713,20.393325806,-2.974914551,0.083138429,-0.078089841,-1.075756907
99.757842,2.407875061,20.126296997,-2.784179688,0.082528077,-0.074671872,-1.075634837
99.758484,2.529945374,20.362808228,-2.707885742,0.079476319,-0.074305661,-1.073437572
99.759109,2.545204163,19.882156372,-2.494262695,0.080086671,-0.073939450,-1.071972728
99.759735,2.568092346,19.798233032,-2.425598145,0.082039796,-0.073329099,-1.069897532
99.760360,2.713050842,19.576980591,-2.196716309,0.080819093,-0.069056638,-1.070263743
99.760986,2.629127502,19.538833618,-2.280639648,0.079598390,-0.066615231,-1.071850657
99.761612,2.697792053,19.515945435,-2.036499023,0.079110108,-0.065394528,-1.071850657
99.762237,2.613868713,19.386245728,-1.914428711,0.078255616,-0.065272458,-1.071240306
99.762863,2.636756897,19.279434204,-1.922058105,0.078988038,-0.063685544,-1.069165111
99.763489,2.690162659,19.195510864,-1.815246582,0.077523194,-0.060755860,-1.070629954
99.764116,2.575721741,19.241287231,-1.639770508,0.077767335,-0.058680665,-1.067700267
99.764742,2.522315979,19.073440552,-1.677917480,0.078255616,-0.055628907,-1.068188548
99.765369,2.529945374,19.004776001,-1.571105957,0.076180421,-0.052088868,-1.063794017
99.765994,2.560462952,18.791152954,-1.540588379,0.073616944,-0.050990235,-1.067334056
99.766620,2.377357483,18.661453247,-1.426147461,0.073372804,-0.049281251,-1.066479564
99.767246,2.491798401,18.867446899,-1.326965332,0.072152101,-0.044764649,-1.066357493
99.769079,2.232398987,18.440200806,-1.464294434,0.074227296,-0.037440430,-1.068554759
99.769704,2.125587463,18.020584106,-1.204895020,0.072762452,-0.039515626,-1.064526439
99.770330,2.110328674,18.043472290,-1.319335938,0.071053468,-0.036708008,-1.066723704
99.770955,2.117958069,17.944290161,-1.212524414,0.072274171,-0.035975587,-1.065258861
99.771581,2.079811096,17.654373169,-1.037048340,0.072030030,-0.034388673,-1.065136790
99.772208,2.026405334,17.738296509,-1.288818359,0.075447999,-0.031336915,-1.067211986
99.772834,1.721229553,17.639114380,-0.998901367,0.072152101,-0.030482423,-1.069043040
99.773460,1.850929260,17.524673462,-1.174377441,0.072396241,-0.029627930,-1.066357493
99.774085,1.927223206,17.166091919,-0.914978027,0.074715577,-0.028529298,-1.067089915
99.774711,1.927223206,17.402603149,-0.884460449,0.072396241,-0.024867188,-1.066357493
99.781974,2.629127502,16.006423950,-1.159118652,0.074105226,-0.019984376,-1.051220775
99.782600,2.842750549,16.197158813,-1.326965332,0.073616944,-0.019007813,-1.054516673
