time,gyro x,gyro y,gyro z,accel x,accel y,accel z
14395414,-10.8643,5.4932,-12.207,-0.0649,-0.1519,1.1392
14409414,-7.8735,-0.1831,-12.5732,-0.0488,-0.1562,1.1553
14422599,-5.3101,-5.4932,-15.1978,-0.0254,-0.1797,1.0483
14433732,-4.1504,-6.1035,-17.9443,-0.0161,-0.1689,1.0093
14446414,1.5869,-7.1411,-21.1182,0.0039,-0.1597,0.9731
14458414,7.019,-7.1411,-22.7051,0.0127,-0.1147,0.9282
14470418,6.958,-2.8076,-22.0337,-0.0293,-0.0449,0.9312
14482418,4.6387,-5.6763,-20.0806,-0.022,-0.0415,0.9673
14494414,3.6011,-6.897,-15.1367,-0.0645,0.0366,0.957
14506418,-2.1973,-8.3008,-7.7515,-0.0693,0.0317,0.9126
14528910,-11.1694,-7.5684,4.8828,-0.083,-0.0522,0.8433
14541423,-11.4746,-1.5869,9.2163,-0.0718,-0.106,0.8218
14553427,-6.4087,6.0425,11.4746,-0.0435,-0.1646,0.8872
14565423,-1.0986,8.1177,10.1929,-0.0337,-0.1851,0.9756
14577423,-0.5493,4.0283,10.437,-0.0527,-0.1631,1.0151
14589419,0.4272,-2.5635,11.4746,-0.0229,-0.2017,1.0029
14601423,4.0283,-1.0986,11.9019,-0.0327,-0.2378,0.9556
14613423,3.479,2.2583,9.1553,-0.0396,-0.2866,0.939
14625423,0.7324,4.8828,3.1128,-0.0513,-0.3145,0.9922
14637419,-0.6104,4.7607,-2.8076,-0.0557,-0.2876,1.0405
14651431,-2.5635,2.4414,-6.2866,-0.0786,-0.228,1.0562
14663419,-4.3335,-2.9907,-6.3477,-0.0732,-0.1836,1.0488
14675423,-3.479,-3.6011,-4.7607,-0.0591,-0.1831,1.0044
14687419,-2.0752,-0.061,-4.5166,-0.0444,-0.1982,0.981
14699427,-1.2207,-0.1221,-5.188,-0.0498,-0.2095,1.0156
14711423,-0.6104,-2.5635,-7.6904,-0.0337,-0.2212,0.9888
14723423,-1.77,-0.8545,-8.8501,-0.0396,-0.2095,0.9541
14735423,-1.5259,1.4648,-9.3994,-0.0347,-0.2046,0.9722
14747427,-0.061,0.4883,-10.3149,-0.0278,-0.2109,0.9834
14761419,4.6997,0.7324,-11.1084,-0.0205,-0.2002,1.0225
14774476,8.1787,1.8311,-12.207,-0.022,-0.1226,1.002
14785768,6.7139,1.9531,-10.2539,-0.0449,-0.0923,1.0229
14798408,8.667,-1.5869,-8.728,-0.0303,-0.1011,1.0513
14810431,6.5308,-4.8828,-6.5918,-0.0303,-0.0317,0.9473
14822404,-0.7935,-0.6104,1.4648,-0.0532,-0.0361,0.9287
14834431,-2.4414,2.1362,5.3101,-0.0322,-0.1025,0.9736
14846408,-2.8687,0.4883,6.4697,-0.0278,-0.1465,1
14858431,-4.1504,1.0986,7.8735,-0.022,-0.1616,0.9756
14872408,-8.0566,2.8687,10.2539,-0.0288,-0.1909,1.021
14884435,-4.6997,0.7935,9.5825,-0.0347,-0.2183,1.0562
14896404,-1.5259,-3.1738,6.2866,-0.0303,-0.21,1.0459
14908431,1.2207,-7.8125,6.7139,-0.0396,-0.2075,1.0381
14920404,5.6763,-9.8877,7.2021,-0.0171,-0.2046,0.9609
14932435,6.4697,-5.7983,9.8267,-0.0557,-0.1934,0.9321
14944404,6.5308,-5.3101,10.7422,-0.0459,-0.2188,0.9492
14957472,5.4321,-0.2441,10.437,-0.0581,-0.2017,0.939
14969418,-2.3804,-1.709,11.1694,-0.0527,-0.2261,0.9761
14981435,-6.1646,-3.2349,9.5215,-0.0483,-0.2661,0.9995
14995404,-3.1738,-4.6387,7.3853,-0.0347,-0.2563,0.9673
15007431,-0.3662,-0.4883,6.2256,-0.0352,-0.2539,0.9468
15019408,1.2817,3.0518,3.3569,-0.0239,-0.271,0.9673
15031435,3.2349,2.3193,-1.9531,-0.02,-0.2583,1.0107
15043404,5.4932,2.4414,-3.6621,-0.0293,-0.2178,0.9927
15055431,0.6104,-1.5259,-3.479,-0.0532,-0.21,1
15067408,-2.3193,-3.3569,-5.8594,-0.0254,-0.1851,0.9546
15079520,-4.7607,2.1973,-3.418,-0.0488,-0.1348,0.9258
15092404,-7.9956,2.3193,-0.7935,-0.0483,-0.1948,0.9746
15106435,-8.3618,1.0986,-5.0659,-0.0322,-0.2451,0.9976
15118408,-7.9346,1.5869,-8.606,-0.0298,-0.2139,0.9844
15130435,-6.5308,3.1128,-10.5591,-0.0371,-0.1758,0.9839
15143536,-1.2207,2.1973,-11.1084,-0.0469,-0.1279,1.0171
15156435,0.2441,2.5024,-8.4229,-0.0327,-0.0576,0.9624
15168408,-4.3945,4.7607,-2.4414,-0.0547,-0.0884,0.98
15180433,-2.5024,3.1738,-2.0142,-0.0249,-0.1626,1.0229
15192404,3.0518,5.3711,-1.9531,-0.0366,-0.1396,0.9932
15204435,2.3804,4.0283,-1.0376,-0.0537,-0.1616,1.0317
15218408,5.7983,0.2441,-3.1738,-0.0483,-0.1655,1.0361
15230431,5.3101,-1.8921,-3.0518,-0.0684,-0.1196,1.0293
15242404,3.9062,-4.5166,-0.4883,-0.0757,-0.1147,1.0229
15253792,1.3428,-6.2866,2.6855,-0.0776,-0.1216,0.998
15266404,-2.0752,-5.6152,6.4087,-0.085,-0.1177,0.9907
15278431,-1.77,-4.2114,8.8501,-0.0688,-0.1514,1.0073
15290404,-0.3662,-5.4321,10.8032,-0.0825,-0.1968,1.0229
15302435,0.061,-8.8501,9.1553,-0.0679,-0.2314,1.0356
15314408,3.1738,-13.0615,6.4087,-0.0542,-0.2461,1.0107
15326431,2.7466,-12.5732,3.2959,-0.0562,-0.2261,0.9502
15340408,-1.8921,-14.5874,2.0142,0.0161,-0.2256,0.9307
15352435,-3.9062,-7.2021,-0.4272,-0.0498,-0.2095,0.9287
15364454,-2.6245,-2.2583,-1.4648,-0.0396,-0.1953,0.9624
15376431,0.8545,-1.0376,-1.8311,-0.0391,-0.2002,0.9741
15388459,1.5259,-0.3662,-1.5869,-0.0347,-0.1924,0.9688
15400476,2.5635,-0.1831,-1.2817,-0.0439,-0.1631,0.9897
15412414,3.1128,-2.0142,0.9155,-0.0483,-0.1426,0.98
15424431,2.3193,-3.0518,3.6011,-0.0293,-0.1499,0.9604
15436404,2.8687,-0.8545,4.3945,-0.0352,-0.1587,0.9688
15450601,3.8452,-0.1831,4.5776,-0.0356,-0.1489,0.9883
15462400,4.5776,-0.061,4.8218,-0.0352,-0.1743,0.9775
15474423,4.3945,0.9155,3.0518,-0.0366,-0.1812,0.9761
15486396,4.3335,1.3428,2.7466,-0.0327,-0.167,0.9849
15498423,4.0283,1.4648,5.127,-0.0425,-0.1646,0.9941
15511523,1.5259,0,7.8735,-0.0376,-0.1865,1.002
15523423,1.9531,-0.6104,6.1035,-0.022,-0.2275,1.0361
15535395,5.6152,-2.0752,2.2583,-0.0259,-0.2432,1.0376
15547427,8.2397,-4.5776,-1.8311,-0.0293,-0.2407,1.0254
15559391,9.5215,-6.3477,-3.9673,-0.0332,-0.2148,1.0161
15573427,10.376,-6.897,-4.2725,-0.043,-0.2002,0.9927
15585391,10.6812,-7.2632,-3.479,-0.0425,-0.1777,0.9707
15597427,4.3945,-11.0474,0.1221,-0.1035,-0.1328,1.0239
15609379,1.709,-10.437,1.77,-0.0161,-0.189,0.9502
15621431,3.2349,-4.5776,1.0376,-0.0083,-0.2388,0.9258
15633391,5.4932,2.3804,-1.709,-0.0063,-0.2515,0.9521
15645427,6.4087,4.8828,-5.4321,-0.0132,-0.251,0.9922
15657387,6.2866,4.3945,-9.1553,-0.0205,-0.2227,1.021
15669427,4.0283,1.0986,-10.1929,-0.0259,-0.2129,1.02
15683391,0.7324,-1.5259,-11.1694,-0.0327,-0.1987,1.0024
15695431,1.3428,-2.2583,-10.5591,-0.0264,-0.21,0.9839
15707391,3.7842,0.9766,-11.5356,-0.0068,-0.2246,0.9824
15719431,3.1128,2.9907,-14.0381,-0.0083,-0.2031,1.0044
15731391,3.0518,-0.1221,-15.5029,-0.0205,-0.1768,1.043
15743427,4.2114,-6.958,-15.0757,-0.0796,-0.1689,1.0771
15755387,1.2817,-14.0381,-15.625,0.0176,-0.1416,0.9893
15767431,2.9907,-12.3901,-13.7329,-0.0024,-0.1631,0.9385
15779391,5.6152,-6.8359,-12.6343,0.002,-0.1499,0.915
15793427,2.8076,-1.8311,-10.1318,-0.0195,-0.1118,0.9097
15805391,0.6714,1.709,-7.2632,-0.0088,-0.0889,0.9155
15817427,-0.4272,5.188,-3.7842,0.0039,-0.0762,0.9395
15829387,2.8076,7.2632,-0.7324,0.0044,-0.1113,0.9839
15841427,7.8735,5.8594,2.4414,-0.0103,-0.1079,0.9878
15853391,8.0566,4.0283,4.6997,-0.0103,-0.1309,0.9771
15866557,7.6294,3.418,5.0049,-0.0112,-0.1357,0.9648
15879387,2.5635,3.1738,7.2021,-0.0254,-0.1304,0.9424
15891427,-1.8921,6.6528,8.0566,-0.0137,-0.1782,0.9434
15903391,0.9766,9.7046,7.8125,-0.021,-0.2065,0.9736
15917431,4.5166,12.3901,6.5308,-0.0249,-0.189,0.9854
15929387,4.6997,14.9536,6.0425,-0.0371,-0.1782,1.02
15941427,6.2866,12.7563,6.0425,-0.0254,-0.1836,1.0737
15953391,9.4604,7.3242,5.0049,-0.0479,-0.1401,1.0679
15965431,6.0425,0.7324,6.6528,-0.0557,-0.1396,1.084
15977387,2.3193,-6.6528,7.6294,-0.0513,-0.1577,1.0684
15989431,3.6621,-11.2915,6.958,-0.0327,-0.1709,1.0483
16001460,2.1362,-18.7378,6.1035,-0.0737,-0.1279,1.0449
16013427,-5.8594,-31.0059,6.3477,-0.0308,-0.1577,1.0801
16027387,-5.127,-31.4941,3.1128,0.0127,-0.1567,1.002
16039431,-7.0801,-30.0903,0.061,0.0459,-0.0986,0.9556
16051391,-7.9956,-21.7896,4.3945,-0.0034,-0.0654,0.874
16063427,-12.085,-9.0942,9.5215,-0.0459,-0.084,0.8472
16075387,-21.3623,-3.2349,10.2539,0.0322,-0.0815,0.875
16087431,-20.813,4.2725,13.6719,0.0059,-0.1455,0.9097
16099395,-13.0615,13.1836,13.0615,0.0229,-0.1831,0.9424
16112427,-10.6201,15.9302,11.2915,-0.0103,-0.1875,0.9673
16124391,-8.7891,13.9771,8.9722,-0.0205,-0.188,0.9946
16138431,-4.2114,11.9629,8.3618,-0.0347,-0.1758,0.9922
16150404,-5.0049,7.6294,9.2773,-0.0396,-0.1655,0.9907
16162436,-5.6152,4.7607,9.7046,-0.0371,-0.1758,0.9771
16174404,-2.9907,5.127,10.1929,-0.0342,-0.1914,0.9634
16186440,-0.4272,7.4463,9.3384,-0.0308,-0.2134,0.9624
16198416,2.0752,9.9487,8.0566,-0.041,-0.2119,0.9736
16210436,2.6245,10.0098,5.6152,-0.0337,-0.2188,1.0005
16223454,4.6387,8.1787,3.1738,-0.0381,-0.1729,1.0259
16236568,5.6763,3.1738,5.4321,-0.0566,-0.1514,1.0327
16249404,8.5449,-0.5493,7.9346,-0.0469,-0.1826,1.022
16263436,7.6294,0.2441,7.5684,-0.0347,-0.1899,1.0015
16275404,6.6528,-1.2207,7.5684,-0.0518,-0.1958,1.0186
16287440,9.1553,-2.8076,8.1787,-0.0366,-0.21,1.0186
16299400,11.5967,-4.0283,7.2632,-0.0269,-0.2271,1.0137
16311436,11.6577,-5.249,6.7749,-0.0273,-0.2168,0.9956
16323404,10.3149,-4.4556,6.5308,-0.0259,-0.229,0.9839
16335436,8.728,-3.0518,3.1738,-0.0068,-0.2451,0.9688
16347454,6.897,1.5259,-1.8311,-0.0054,-0.2324,0.9609
16359440,3.479,4.5166,-5.188,-0.02,-0.1948,0.9873
16381888,-1.8921,2.0142,-5.3101,-0.0288,-0.1489,1.0063
16394436,-3.6621,-0.3052,-4.4556,-0.0239,-0.1802,1.0005
16406405,-0.7935,-0.9766,-5.7983,-0.0132,-0.1963,1.0039
16418436,1.5869,-0.6104,-7.4463,-0.0015,-0.1982,0.9951
16430401,0.3052,-0.2441,-9.8267,0,-0.1924,0.9868
16442436,-1.709,0.4272,-12.085,-0.0083,-0.1729,0.9961
16454405,-2.3804,0.1831,-12.6953,-0.0112,-0.1489,1.0166
16466440,-2.3804,-1.5259,-12.8784,-0.0054,-0.1572,1.0103
16478401,-2.8076,-1.2207,-14.8315,-0.0039,-0.1665,0.9961
16492440,-2.6245,-0.1831,-16.9067,-0.0034,-0.1245,0.9873
16504405,-2.9907,-0.061,-15.9302,-0.0112,-0.0947,0.9917
16516440,-4.2725,0.3052,-15.625,0.0029,-0.082,0.9937
16528401,-6.2866,-1.0986,-14.8926,-0.0195,-0.0376,0.9756
16540436,-6.958,-1.4038,-11.1084,-0.0239,-0.0625,0.9551
16552405,-5.6152,1.0986,-9.5825,-0.0098,-0.106,0.9512
16564436,-4.1504,3.479,-10.1318,-0.0244,-0.126,0.9648
16576401,-4.0283,4.3945,-11.1694,-0.0264,-0.1255,0.9746
16589557,-5.7983,5.9814,-12.085,-0.0356,-0.1431,0.9731
16602405,-5.7983,6.7749,-14.8926,-0.0464,-0.1792,1.0093
16616527,-4.5776,3.9673,-18.9209,-0.043,-0.2109,1.0342
16629401,-1.2207,2.2583,-24.0479,-0.0459,-0.2061,1.043
16641440,1.0376,-0.7935,-26.123,-0.0679,-0.1777,1.0264
16653401,3.1738,-3.7231,-27.8931,-0.061,-0.1924,1.0034
16665436,5.249,-3.8452,-30.1514,-0.0537,-0.1694,0.9683
16677401,4.3945,-0.4883,-28.7476,-0.0439,-0.125,0.938
16689440,-0.8545,2.7466,-25.4517,-0.0596,-0.0874,0.917
16701405,-4.6997,5.7373,-20.4468,-0.0488,-0.1104,0.9243
16713436,-3.6621,10.2539,-18.9209,-0.0322,-0.1411,0.9395
16727401,-0.8545,13.7329,-18.9209,-0.0391,-0.1519,0.9688
16740472,-1.0376,14.9536,-19.104,-0.043,-0.1353,0.9883
16753409,-3.1128,16.8457,-17.8223,-0.0381,-0.1245,1.0342
16765436,-3.418,15.0757,-17.0898,-0.04,-0.1353,1.0811
16777401,-3.9062,10.437,-16.7236,-0.0562,-0.1514,1.085
16789476,-4.8828,6.6528,-18.0664,-0.0396,-0.1987,1.0684
16802405,-3.6621,5.5542,-20.9351,-0.0464,-0.1997,1.0449
16814436,-1.4038,4.2114,-21.7285,-0.0552,-0.1831,1.0366
16826401,0.6714,2.7466,-21.8506,-0.0508,-0.2026,1.0327
16840440,0.1221,1.5259,-25.2075,-0.0444,-0.229,1.0132
16852401,-0.7935,1.0376,-29.3579,-0.0518,-0.2295,0.999
16864436,0.5493,0.3052,-33.3862,-0.0552,-0.2217,0.9731
16876405,0.9155,1.9531,-38.6963,-0.0479,-0.2324,0.9546
16888440,4.6997,4.3945,-42.8467,-0.064,-0.2207,0.9712
16900401,12.8784,6.1646,-44.3726,-0.0557,-0.2319,0.9941
16912436,15.9302,7.4463,-45.6543,-0.0532,-0.1777,0.979
16924405,11.9629,7.8735,-42.1753,-0.0562,-0.1353,0.9951
16936440,10.8032,7.019,-36.8652,-0.0513,-0.146,1.0171
16951529,9.2163,4.8218,-32.4707,-0.0391,-0.2046,0.9844
16964436,9.3994,6.1035,-33.6304,-0.0381,-0.2197,0.9883
16976401,13.0005,4.7607,-31.9824,-0.063,-0.1543,0.9897
16988440,13.855,2.9297,-26.3062,-0.063,-0.1567,0.9688
17001455,10.376,4.9438,-22.0947,-0.0483,-0.2256,0.9512
17013440,8.4839,7.6294,-24.0479,-0.0366,-0.2979,0.9878
17025498,10.498,8.2397,-28.6865,-0.0435,-0.2808,1.0249
17038440,11.8408,5.0659,-30.7617,-0.0444,-0.2095,1.0415
17050405,13.1836,2.3193,-30.0293,-0.0488,-0.1743,1.0562
17064436,15.2588,-1.5259,-27.4048,-0.0474,-0.1909,1.0488
17076405,14.9536,-3.3569,-29.1138,-0.043,-0.2349,1.0054
17088436,13.4888,-2.6245,-34.79,-0.0366,-0.2471,1.002
17100405,16.9067,-1.8921,-39.2456,-0.0547,-0.1899,1.02
17112440,22.0947,-2.0752,-40.1001,-0.0488,-0.1646,1.0195
17124405,26.123,-2.8687,-43.335,-0.0571,-0.145,1.0264
17136436,28.9307,-4.3335,-44.9829,-0.0684,-0.1196,1.0142
17148401,31.4941,-4.6387,-46.1426,-0.0698,-0.0972,0.9995
17160440,33.2642,-3.0518,-46.875,-0.0669,-0.0854,1.001
17174405,38.208,-2.7466,-49.4385,-0.0737,-0.0806,0.9976
17186436,37.2925,-1.4038,-50.1099,-0.0698,-0.0659,0.9741
17198401,33.8135,0.1831,-50.7202,-0.0586,-0.0796,0.9771
17210440,31.7383,0.7935,-51.3916,-0.0493,-0.0737,0.9785
17222405,30.3955,1.5869,-51.0254,-0.0454,-0.0737,0.9502
17234436,29.9683,4.6997,-51.8188,-0.019,-0.0913,0.9399
17246401,31.6162,8.2397,-53.5889,-0.0146,-0.0869,0.9502
17258440,30.5176,8.4839,-52.8564,-0.0103,-0.0483,0.9712
17270405,28.7476,5.7983,-50.415,-0.0132,-0.0176,0.9941
17284557,21.1182,3.2349,-42.8467,-0.0112,0.0083,0.9756
17296401,10.1318,2.3193,-37.1704,0.0142,-0.0469,0.9741
17308440,4.9438,2.0752,-37.9028,0.0415,-0.1172,0.9878
17322085,3.6011,0.6104,-41.9312,0.0361,-0.1299,0.9922
17334497,2.4414,-0.3052,-47.6074,0.0405,-0.1611,0.9922
17346405,3.418,0.4272,-56.7627,0.0479,-0.1221,1.002
17358440,5.0659,1.6479,-61.2793,0.0293,-0.0508,1.0342
17370401,4.2114,0.9766,-61.2793,0.0186,0.0171,1.0522
17382436,-0.1221,-2.5635,-56.2744,-0.0093,0.063,1.0786
17394405,-0.9155,-5.7983,-47.9736,0.0049,0.0532,1.0894
17408440,0.3662,-11.9629,-43.5181,0.0127,-0.0308,1.0708
17420401,-1.6479,-14.6484,-43.1519,0.0117,-0.0732,1.0264
17432459,-1.1597,-13.0615,-44.2505,0.0273,-0.0981,1.0166
17445405,3.479,-9.3994,-44.7388,0.0273,-0.0938,1.0044
17458480,7.6294,-6.5308,-45.8984,0.0132,-0.0659,1.0312
17471444,10.376,-10.437,-44.4336,-0.0234,-0.0396,1.0283
17483436,13.855,-13.3057,-42.0532,-0.0137,-0.0796,1.0186
17495401,21.6064,-16.2964,-45.4102,-0.0078,-0.0884,0.9976
17507440,22.8271,-16.4795,-46.875,-0.0283,-0.0728,0.9287
17521401,15.0757,-13.1226,-48.4009,-0.0317,-0.064,0.8545
17533477,8.9111,-4.8828,-46.6919,-0.0332,-0.0171,0.7964
17546405,-0.4883,10.8643,-39.978,-0.0127,0.0215,0.8066
17558436,-3.7231,23.1934,-33.6304,0.0044,-0.0278,0.9609
17570401,3.2959,24.5361,-32.959,0.0015,-0.0728,1.0806
17582436,8.606,19.043,-34.2407,0.0024,-0.1182,1.1172
17594405,7.6294,8.667,-37.7197,0.0029,-0.1475,1.1118
17606436,-0.1831,1.1597,-42.2974,0.0112,-0.1807,1.0356
17618401,-9.3994,-0.3052,-49.1333,0.0474,-0.208,0.9897
17632440,-12.6953,0.4883,-57.312,0.0337,-0.2197,0.9702
17643751,-8.9722,2.2583,-64.6362,0.0264,-0.2266,0.96
17656424,-3.1738,4.1504,-74.0356,-0.0259,-0.1826,0.936
17668420,6.7749,5.7983,-80.2002,-0.0737,-0.0581,0.9624
17680428,22.8882,5.3101,-80.3223,-0.082,0.1421,0.9868
17693549,32.2266,0.9766,-66.9556,-0.1113,0.3423,0.9976
17706416,23.9868,-0.7324,-42.7246,-0.0952,0.3228,0.9873
17718420,3.418,-3.9062,-26.7334,-0.0786,0.1855,0.979
17731467,-21.4844,-5.6763,-20.9961,-0.0361,0.0015,0.9658
17745420,-35.7666,-6.6528,-24.5361,-0.02,-0.1006,0.9551
17757424,-36.7432,-4.6997,-29.0527,-0.001,-0.1675,0.9507
17769424,-28.9917,-2.1362,-36.1328,0.0005,-0.208,0.9282
17781428,-14.5264,3.2959,-44.6167,-0.0107,-0.1836,0.9209
17793420,1.8921,13.3057,-49.3774,-0.0215,-0.0688,0.9497
17805424,12.6953,18.1885,-47.2412,-0.0327,0.0239,1.0361
17817420,12.6953,14.4653,-39.3066,-0.0688,0.0674,1.0796
17829428,0.5493,8.2397,-30.7617,-0.0552,0.0034,1.0747
17841420,-13.1836,5.6763,-29.2969,0.0088,-0.1216,1.0771
17855424,-20.874,3.54,-36.2549,0.0024,-0.2231,1.0659
17867424,-31.7993,3.0518,-46.6919,0.0132,-0.2915,1.0186
17879424,-37.5366,4.0894,-60.4248,0.0186,-0.3345,1.0156
17891420,-27.2827,5.8594,-75.3174,-0.0083,-0.2559,0.9849
17903428,-10.2539,13.5498,-81.665,-0.0132,-0.1074,0.9805
17915424,2.2583,18.2495,-81.4819,-0.0166,0.0542,1.0605
17927428,3.6621,10.376,-70.9229,-0.0557,0.1357,1.103
17939420,-4.6997,1.4648,-56.2744,-0.0391,0.0898,1.0469
17951424,-15.625,1.0986,-47.4243,-0.0054,-0.0186,1.0244
17965420,-24.9023,-0.1831,-48.0957,-0.0342,-0.1562,1.0854
17978468,-32.1655,-6.5308,-59.3872,-0.022,-0.208,1.0396
17989737,-56.5186,-8.5449,-75.9277,-0.0488,-0.2612,0.918
18002428,-77.9419,-6.2256,-91.5527,-0.0049,-0.2085,0.8779
18014424,-67.1997,7.0801,-94.5435,0.0557,-0.1055,0.9512
18026424,-40.4663,17.0288,-88.3179,0.0503,0.0024,1.0405
18038424,-23.3154,14.9536,-73.9136,0.0142,0.0381,1.0845
18051591,-15.7471,5.7983,-57.0068,-0.0278,-0.0391,1.1079
18064424,-10.5591,-5.6763,-50.293,-0.0176,-0.1821,1.0991
18078424,-5.249,-15.1367,-53.5278,-0.0332,-0.2915,0.9893
18090420,-7.6294,-11.3525,-60.5469,-0.0479,-0.2881,0.8062
18102428,-13.916,1.5259,-65.979,-0.0356,-0.3101,0.7725
18114424,-9.8877,14.6484,-71.0449,-0.0264,-0.3174,0.8335
18126424,-6.0425,22.8271,-76.5991,-0.021,-0.2793,0.8945
18138420,0.4883,27.771,-75.2563,-0.0469,-0.1665,0.9478
18150431,7.7515,30.4565,-66.9556,-0.0605,-0.123,1.0264
18162424,16.5405,28.6255,-59.9976,-0.0801,-0.0698,1.1084
18174424,18.4326,18.0054,-52.5513,-0.0898,-0.0259,1.1396
18196896,13.5498,3.0518,-34.6069,-0.0249,-0.019,0.9932
18209421,10.9253,5.3711,-24.8413,0.0093,-0.1206,0.9536
18221412,7.3242,6.6528,-21.9727,0.0337,-0.187,0.9565
18233425,5.9814,8.1177,-22.3389,0.0068,-0.2212,0.9497
18245416,8.4229,11.2305,-26.6113,-0.0312,-0.2275,0.9409
18257465,8.9111,15.686,-32.8979,-0.0366,-0.2075,0.9297
18269421,15.0757,23.8647,-40.8936,-0.019,-0.2012,1.0078
18281425,32.2876,28.1372,-47.6074,-0.0024,-0.0762,1.1284
18293421,41.9312,19.5312,-45.166,-0.021,0.126,1.1807
18307475,33.3252,-2.0752,-21.0571,-0.0806,0.248,1.1108
18320421,14.1602,-14.6484,2.6855,-0.0454,0.0498,0.978
18332425,0.3052,-13.7939,7.6294,-0.0288,-0.1465,0.8931
18344417,-9.0942,-7.5073,4.3945,-0.0439,-0.2417,0.8135
18356488,-12.0239,6.3477,-2.9907,-0.0112,-0.2524,0.8037
18369421,-2.8076,21.7896,-8.606,-0.0259,-0.1694,0.8926
18381425,11.5967,30.7007,-9.2163,-0.0464,-0.1572,0.9668
18393412,12.7563,33.4473,-14.8926,-0.02,-0.2598,0.9956
18405421,4.3945,29.9072,-27.0996,-0.0361,-0.2769,1.02
18418542,-4.2725,23.1934,-34.8511,-0.0293,-0.2422,1.0215
18433421,-5.7983,18.1274,-34.4849,-0.0347,-0.2139,1.0029
18445421,-6.7139,16.2964,-33.7524,-0.0435,-0.1831,0.978
18457417,-4.4556,15.9302,-28.9307,-0.0557,-0.0869,0.9893
18469425,-2.3804,14.8315,-17.5171,-0.0825,0.021,1.0034
18481417,-3.2349,10.3149,0.061,-0.0356,-0.0142,1.0034
18493421,0.4272,10.0098,10.8643,-0.0005,-0.1821,1.0107
18505417,4.3335,11.8408,10.3149,0.0234,-0.3354,1.0342
18517425,-0.4272,10.3149,4.5166,-0.0088,-0.4077,1.0513
18529421,-10.8032,7.5684,-7.1411,-0.0166,-0.4473,1.1318
18543421,-12.9395,-1.77,-22.8882,-0.0854,-0.2983,1.1875
18555421,-12.5732,-9.8267,-27.0386,-0.0972,-0.0195,1.1162
18567425,-13.3667,-14.8926,-15.3198,-0.0986,0.1626,1.061
18579417,-5.0049,-20.0806,-1.9531,-0.0522,0.1069,0.9653
18591421,9.3384,-15.8691,8.606,-0.0415,0.1123,0.8638
18603421,23.7427,-7.1411,16.4185,-0.0151,-0.0234,0.8267
18615425,32.2266,1.8311,16.4185,-0.0093,-0.2002,0.8823
18627417,26.2451,3.2349,7.019,-0.0137,-0.2573,0.978
18639421,20.813,-0.6104,-2.3193,-0.0571,-0.2104,1.0825
18653421,26.4282,-4.8218,-7.3853,-0.1484,-0.1182,1.0474
18665437,32.2876,2.1973,-5.6152,-0.1797,-0.0615,0.9292
18677417,34.0576,18.3716,-0.8545,-0.1914,-0.0625,0.9824
18689421,35.7056,22.9492,4.8218,-0.207,-0.063,1.1489
18701421,28.6255,14.9536,11.6577,-0.207,-0.0469,1.1826
18713421,3.9062,-0.6714,19.7754,-0.1992,-0.0342,1.1646
18726453,-15.7471,-17.0898,25.5737,-0.1631,-0.1807,1.0986
18738408,-19.4092,-21.4844,19.043,-0.0962,-0.2466,0.9668
18750421,-15.0757,-15.1978,12.3901,-0.0635,-0.1875,0.8857
18764421,-3.418,-8.5449,10.7422,-0.0391,-0.1509,0.8887
18777538,6.958,-4.6387,7.6904,-0.0054,-0.1509,0.8745
18790425,12.5122,0.4883,3.1128,0.0264,-0.1455,0.8652
18802417,13.1226,2.0142,-1.5259,0.0063,-0.1064,0.8979
18814421,8.2397,1.6479,-8.1177,0.0322,-0.0576,0.8867
18826417,4.0894,0.1831,-13.2446,0.0488,0.0435,0.9277
18838425,7.2021,-3.479,-10.9253,0.0283,0.1294,0.9395
18850421,9.3384,-4.8828,-4.0894,0.0156,0.1299,0.9028
18862421,7.5684,-3.479,1.2817,0.0098,0.0566,0.8975
18874417,7.5684,0.1831,4.5776,-0.0049,-0.0161,0.9214
18888425,7.9956,3.6011,7.5073,-0.0361,-0.0898,0.9683
18900421,8.3618,3.6621,7.1411,-0.0786,-0.1406,0.9893
18912421,6.7749,3.9062,5.3101,-0.1016,-0.1436,1.002
18925449,3.6011,2.9297,3.1128,-0.0786,-0.1821,1.0723
18937425,8.1177,-2.5635,-2.5024,-0.0732,-0.2056,1.1021
18949425,16.2964,-3.7231,-7.0801,-0.0366,-0.187,1.0493
18961421,15.625,-1.2207,-8.4229,-0.0303,-0.0952,1.0425
18973465,9.5825,-8.1787,-3.0518,-0.0718,-0.0259,1.1016
18984738,3.418,-18.9209,2.0142,-0.0801,-0.0483,1.0269
18999421,-0.9155,-19.7754,8.1177,-0.0864,-0.1152,0.8774
19011421,-2.1362,-11.5967,7.9956,-0.0986,-0.25,0.8315
19023421,6.5918,0.2441,0.3052,-0.0952,-0.3213,0.8369
19035421,23.4375,18.9209,-9.5825,-0.0986,-0.2925,0.896
19047417,39.4287,35.5225,-12.5732,-0.1206,-0.0972,1.0786
19059429,36.499,33.9966,-1.0986,-0.1602,0.0679,1.2876
19071421,14.8926,19.043,15.4419,-0.1123,-0.0166,1.4375
19083425,-18.0664,-6.5918,15.9302,-0.0557,-0.2788,1.4956
19095417,-37.2925,-40.8936,-4.6387,-0.0117,-0.3975,1.3486
